0.57 0.69; 127.48333537505991 79.24052406493252 104.66979438160865 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 104.61249860209561 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 104.55520282258254 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 104.49790704306949 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 104.44061126355645 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 104.3833154840434 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 104.32601970453035 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 104.2687239250173 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 104.21142814550426 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 104.1541323659912 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 104.09683658647816 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 104.03954080696509 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 103.98224502745204 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 103.924949247939 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 103.86765346842594 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 103.8103576889129 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 103.75306190939985 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 103.6957661298868 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 103.63847035037374 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 103.58117457086068 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 103.52387879134764 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 103.46658301183459 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 103.40928723232155 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 103.35199145280849 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 103.29469567329545 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 103.2373998937824 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 103.18010411426934 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 103.12280833475629 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 103.06551255524323 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 103.00821677573019 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 102.95092099621714 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 102.8936252167041 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 102.83632943719104 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 102.77903365767799 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 102.72173787816493 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 102.66444209865188 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 102.60714631913883 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 102.54985053962578 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 102.49255476011272 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 102.43525898059968 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 102.37796320108663 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 102.32066742157359 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 102.26337164206053 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 102.20607586254748 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 102.14878008303442 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 102.09148430352137 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 102.03418852400833 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 101.97689274449527 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 101.91959696498223 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 101.86230118546918 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 101.80500540595611 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 101.74770962644307 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 101.69041384693001 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 101.63311806741697 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 101.57582228790392 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 101.51852650839088 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 101.46123072887782 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 101.40393494936478 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 101.34663916985173 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 101.28934339033866 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 101.23204761082562 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 101.17475183131256 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 101.11745605179952 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 101.06016027228647 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 101.00286449277343 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 100.94556871326037 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 100.8882729337473 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 100.83097715423426 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 100.7736813747212 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 100.71638559520817 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 100.65908981569511 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 100.60179403618207 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 100.54449825666902 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 100.48720247715598 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 100.42990669764292 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 100.37261091812985 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 100.31531513861681 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 100.25801935910376 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 100.20072357959071 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 100.14342780007766 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 100.08613202056462 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 100.02883624105156 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 99.9715404615385 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 99.91424468202545 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 99.8569489025124 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 99.79965312299936 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 99.7423573434863 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 99.68506156397325 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 99.62776578446021 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 99.57047000494715 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 99.51317422543411 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 99.45587844592104 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 99.398582666408 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 99.34128688689495 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 99.2839911073819 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 99.22669532786885 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 99.1693995483558 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 99.11210376884276 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 99.05480798932969 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 98.99751220981663 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 98.9402164303036 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 98.88292065079054 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 98.8256248712775 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 98.76832909176444 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 98.7110333122514 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 98.65373753273835 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 98.5964417532253 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 98.53914597371224 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 98.48185019419918 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 98.42455441468614 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 98.36725863517309 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 98.30996285566005 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 98.25266707614699 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 98.19537129663395 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 98.13807551712088 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 98.08077973760783 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 98.02348395809479 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 97.96618817858173 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 97.90889239906869 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 97.85159661955564 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 97.7943008400426 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 97.73700506052954 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 97.6797092810165 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 97.62241350150343 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 97.56511772199038 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 97.50782194247734 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 97.45052616296428 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 97.39323038345124 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 97.33593460393818 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 97.27863882442513 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 97.22134304491208 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 97.16404726539902 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 97.13595873422561 -67.69620834717641; 0.1494305481302406 0.13260787926337098 0.1567866200305559 0.14612725967296808
0.57 0.69; 127.48333537505991 79.24052406493252 97.13595873422084 -67.08182140768325; 0.14943396907979706 0.13283658464929116 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48333537505991 79.24052406493252 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13283658464929116 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 79.24052406493252 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13283658464929116 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 79.24052406493252 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 79.29781984444561 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 79.35511562395867 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 79.41241140347172 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 79.46970718298476 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 79.52700296249783 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 79.58429874201087 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 79.64159452152393 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 79.69889030103697 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 79.75618608055002 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 79.81348186006308 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 79.87077763957612 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 79.92807341908917 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 79.98536919860223 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 80.04266497811528 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 80.09996075762832 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 80.15725653714138 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 80.21455231665442 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 80.27184809616749 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 80.32914387568053 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 80.38643965519358 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 80.44373543470664 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 80.50103121421968 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 80.55832699373273 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 80.61562277324578 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 80.67291855275883 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 80.73021433227188 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 80.78751011178494 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 80.84480589129798 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 80.90210167081104 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 80.95939745032409 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 81.01669322983713 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 81.07398900935019 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 81.13128478886323 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 81.1885805683763 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 81.24587634788934 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 81.30317212740239 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 81.36046790691545 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 81.41776368642849 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 81.47505946594154 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
0.57 0.69; 127.48487966927694 81.5323552454546 97.13595873422084 -67.08182140768325; 0.14924119281475626 0.13273800669407607 0.15688130266645703 0.14612645266177599
