0.4 0.9000000000000001; -46.52649805083142 13.852763491046945 -0.3212983597221574 46.88224298965172 -71.49564818354546; 0.12446519027372699 0.10200983129867665 0.11731986918508858 0.13411374648743427 0.13601681748966404
0.4 0.9000000000000001; -46.55394896368694 13.906370738638074 0.5021684307511635 55.5689367198061 -71.27016468157473; 0.12436611107073531 0.10196432786932143 0.1173212749975829 0.13089799849276537 0.13609927274220632
0.4 0.9000000000000001; -46.64649240119384 13.91691074324438 0.7071007322070606 56.92877339948742 -76.60463873265954; 0.12408171896793549 0.10191607697158662 0.11604480710308321 0.1307891171854967 0.13609478438229689
0.4 0.9000000000000001; -46.64716989118427 12.118026284975908 0.7390388036326011 59.04571516287373 -76.70692488326686; 0.12457655678014898 0.10202916298333885 0.1164445986487724 0.13023499510664457 0.13586365399316866
0.4 0.9000000000000001; -46.7456098776985 8.453734993504055 1.1634809589552244 59.062024568573314 -80.61547519072785; 0.1252763145179984 0.10360458875942126 0.11567808945709543 0.13024780513771494 0.13580775040035567
0.4 0.9000000000000001; -46.75081835812707 7.6737771792082565 1.1909842434184856 59.61124332279104 -81.11164431669691; 0.12521685211400188 0.10357886062030905 0.11571090847345644 0.12960395403937439 0.13423399015437487
0.4 0.9000000000000001; -46.971661728487206 8.357492396268942 2.5694811323907683 59.62567135898963 -81.11708340407831; 0.12518294366790386 0.1036300801622621 0.11088411030441359 0.12918529938504972 0.13382223514472663
0.4 0.9000000000000001; -47.01571562577831 8.35839340139531 11.50851803845539 59.624474776350894 -82.84337198760682; 0.12431158010777789 0.11565309538236179 0.11079843606577913 0.12923941159551164 0.13110784332151365
0.4 0.9000000000000001; -49.28541593967763 8.349739089919753 12.35959135237147 59.2952271797302 -82.8494046726706; 0.12401027514977496 0.11563732761153242 0.11085015843914835 0.12920358497202822 0.13110205908289618
0.4 0.9000000000000001; -49.90544044774448 8.523260491022219 12.501651478011212 59.364827926971394 -85.99157191908593; 0.12404137612466694 0.11563649236865967 0.11091842544236712 0.1291817084221887 0.13229244955216618
0.4 0.9000000000000001; -50.074493491533886 9.194250329568744 12.657189807291957 60.94300953673183 -91.48754589180494; 0.1240425385235589 0.11576579919412684 0.11091840974669762 0.12764255303338268 0.13226244825392253
0.4 0.9000000000000001; -50.274464715935245 9.128824277948366 13.922495657730735 60.96451930961449 -91.71173925304333; 0.12459062928348773 0.11551504127866039 0.11099694012783409 0.12738995255786503 0.1319286695445321
0.4 0.9000000000000001; -50.28732343980945 9.071730113870439 20.92346516766226 60.964283800305566 -96.09036761506104; 0.12460771260518862 0.11549917856078071 0.11099695118670924 0.12738994349707822 0.13194310900176567
0.4 0.9000000000000001; -50.51877428465313 9.218989310213248 21.229357349451977 61.38585704488641 -98.41979890670525; 0.12458385938821724 0.11551389745034717 0.11099047582158993 0.1273467091745296 0.1319251594648534
0.4 0.9000000000000001; -51.768969110384944 9.251332508750009 22.433615444363635 62.282498282827895 -103.66166868962166; 0.1250201387488032 0.1204751409878811 0.11097893279371862 0.1255334595361937 0.12605652941079315
0.4 0.9000000000000001; -53.546512212577156 8.736382208538599 30.77949999511345 62.27521411845409 -103.80970506682334; 0.12512328279555973 0.12046787128377613 0.11094116975102027 0.12557383261240915 0.12533191457449103
0.4 0.9000000000000001; -54.01280385516303 7.126130158130186 31.162368395664636 65.84480841839128 -108.6951649635282; 0.1250525249269729 0.12443283137870267 0.11067483563179444 0.12555282287518674 0.1218942208347325
0.4 0.9000000000000001; -55.7121009437117 7.117440051726475 32.83522581730909 63.83580792275884 -108.99746175975456; 0.11797198858422238 0.12494554149602044 0.1106461348862838 0.12549735544582272 0.12191125113194708
0.4 0.9000000000000001; -56.154883705738385 7.1486025068024395 42.21985989348765 63.86466918434532 -109.43701674791168; 0.11795505503295622 0.12457030660138317 0.11064879401237554 0.12234188835113578 0.12191545482910658
0.4 0.9000000000000001; -56.21472437998271 7.414173223533692 46.66149661646823 65.38955217676185 -109.37102263101995; 0.1194172182015246 0.12450756412368409 0.11182461993046733 0.12224779903604262 0.12252217063879611
0.4 0.9000000000000001; -56.97669996048169 7.498460627038247 47.35129675571014 62.71780401073413 -109.47919679156065; 0.11969490368480383 0.12452105046975086 0.112235522285894 0.12226714395960342 0.1226025661492572
0.4 0.9000000000000001; -58.015928430594926 7.756738313715338 48.624961154076765 56.83407372182447 -109.77097344327598; 0.11908140169296161 0.12435260029630495 0.11246517159946468 0.12209248351546172 0.12307917376897608
0.4 0.9000000000000001; -57.8580865559445 6.732702542480481 49.40934023764297 56.82041482737529 -110.23696061993057; 0.1180080676018846 0.12479781400591541 0.11231735967675889 0.11928570611531504 0.12308308348427689
0.4 0.9000000000000001; -58.11707028986447 5.755895392866059 51.17255336392173 56.820035189167065 -110.39463837600326; 0.11849216755665708 0.12477970754028911 0.11230611916853675 0.11493920045109263 0.12308307908413609
0.4 0.9000000000000001; -57.973976057479085 1.043702701953195 51.45681112424238 56.81967760687456 -113.5383706855576; 0.11846834921863307 0.12477937982465329 0.11230207093883554 0.11483644773940017 0.12416310588278456
0.4 0.9000000000000001; -58.393593423980626 0.29139825259037927 57.419960789270355 56.49281848360441 -113.5722847966533; 0.11783280553048274 0.12205458078419687 0.11230207787739788 0.11486918211236684 0.12271382809691818
0.4 0.9000000000000001; -58.437266052220295 -0.7090964894771568 67.14979280404025 56.32996929482445 -113.5795930471031; 0.11786670917646225 0.12195182636402989 0.10959985584285202 0.11443929261941478 0.12271114096728777
0.4 0.9000000000000001; -60.804196144694664 -0.9944702954396941 67.4614114642998 60.33586331870142 -115.55555555255353; 0.11757771132526197 0.12209201580791106 0.11393354924409783 0.11373484276440791 0.12293487639188226
0.4 0.9000000000000001; -60.87779564030147 -3.5808327568363074 72.39992749857217 59.76788701629565 -115.57212772952303; 0.11759926387519455 0.12208327921127055 0.11393180756999471 0.11504542263019245 0.1229544025588903
0.4 0.9000000000000001; -60.950954067203774 -3.904833939012321 75.28854416789547 65.68920806489126 -113.61360108187223; 0.11832965960071377 0.12153278815887636 0.1142620833856336 0.11505017403986381 0.12255678680968268
0.4 0.9000000000000001; -61.81148966044537 -5.281281544422673 77.33922263814553 67.75448127385059 -113.56731565548016; 0.11808726946927808 0.12156030141309856 0.12100261303840437 0.11503616571074066 0.12139011366465619
0.4 0.9000000000000001; -61.78489225233949 -5.400308218236652 77.33854354944366 77.4614930727864 -113.56731142067216; 0.11753135996360915 0.12140109921472993 0.12111333532735338 0.11505530116587179 0.12139008571376982
0.4 0.9000000000000001; -61.847978899233915 -7.569442633386494 82.06297757986043 77.4623441877993 -113.40414258769069; 0.11599665423319395 0.120266573945079 0.1226332234651468 0.114979495222147 0.12020579545820058
0.4 0.9000000000000001; -67.1916860465569 -9.733102426042482 83.33013294353202 77.91141624840233 -113.36993539622449; 0.1149211114677151 0.12055470539743325 0.12253684759618404 0.11499891566661408 0.11500474100116008
0.4 0.9000000000000001; -67.35829120676615 -9.730903816367869 83.39654414512425 80.61987760448088 -113.10072271434876; 0.11491698654722254 0.11324367149880919 0.12233343439212743 0.11500090079528807 0.11499289323015383
0.4 0.9000000000000001; -70.92474528212638 -9.294925984548478 85.6396227116661 80.64418127189273 -113.181756201541; 0.11080636701962066 0.11694813700645663 0.11876368327104346 0.11552747534390514 0.11540697486721395
0.4 0.9000000000000001; -71.2459275264674 -11.99921950871011 85.71640346260442 80.72979620243693 -117.36186557255658; 0.11086776687706708 0.11631496378565048 0.11459219475502994 0.11571876959260562 0.1111594905264651
0.4 0.9000000000000001; -71.24902126783235 -12.240554885647846 86.63413403250854 80.60387126186386 -121.52152653653351; 0.11087842719708826 0.11627336616018837 0.11459829612004284 0.11590920059569541 0.11115724042799806
0.4 0.9000000000000001; -71.6256442652977 -10.934415462208904 87.33800927344278 79.00524156398629 -121.54978547816313; 0.11020322890496557 0.1145159038700644 0.1209119416557925 0.11282066571085302 0.10559752907554049
0.4 0.9000000000000001; -71.73340576374112 -9.757680274281306 87.36918981518393 79.02581853249318 -121.61850561761662; 0.11032831439267093 0.1154143961986 0.12025015303439132 0.11179606911779513 0.10553484741056286
0.4 0.9000000000000001; -72.0090406615382 -7.897076887767702 87.77626775165028 79.22359648075873 -124.28930314509422; 0.11186440216550152 0.11534614168963431 0.12050758845748669 0.11065607541102775 0.10598335802309079
0.4 0.9000000000000001; -72.58047043959444 -7.895597733912802 87.7762362888095 81.47358536136421 -124.46000925605206; 0.1118683235139936 0.11530352331959111 0.12050764198332516 0.11065555618053045 0.10598917614426542
0.4 0.9000000000000001; -72.58746816335255 -7.779473013570971 90.3521964323833 85.6165640864129 -125.0492288981519; 0.1121463146959173 0.11572940904615615 0.1204457905271375 0.11030829683112048 0.10611783085334722
0.4 0.9000000000000001; -74.70008947626074 -4.780337767261584 90.61734023009825 87.11667088056764 -124.27072036131732; 0.12080176285341623 0.10909147780539113 0.12920262118542805 0.10588980563287853 0.11186744573124743
0.4 0.9000000000000001; -75.28872255204907 -0.9081946510703095 91.64806827668612 87.49951676086326 -126.34135877539761; 0.12079522523611445 0.1094597550032502 0.13048885080457132 0.10439028765347012 0.1140806889000507
0.4 0.9000000000000001; -86.14796009535243 -0.7605553218304911 91.62298140356593 87.6885208924646 -126.3799447915676; 0.12080183736779579 0.1099317116509188 0.12892995910573005 0.10445943523268965 0.1131774456317728
0.4 0.9000000000000001; -86.16016127577056 0.7866294140643335 91.68578007474981 91.12152471358701 -125.70776703265636; 0.12013720571314367 0.10990361839149444 0.12893372032953984 0.10446605067448961 0.11531402722723506
0.4 0.9000000000000001; -86.25091958810327 3.5407117677190025 91.70427405092343 92.24348504186106 -126.58191514930158; 0.1200430922015079 0.11047612696404652 0.1289262583708972 0.10447223853647843 0.11396912286888383
0.4 0.9000000000000001; -86.18928687634424 3.5678061241223 91.45066515825658 96.77878036167945 -127.69300686002889; 0.12013532479299956 0.11066054932824584 0.12892150332100338 0.10447219458300469 0.1139187596503496
0.4 0.9000000000000001; -88.04400823060425 3.7754060043408177 90.4880716149692 97.14207703622576 -127.6449946931455; 0.11007847116609366 0.10382345174904987 0.12920504262672242 0.10476359438516185 0.12513825543333978
0.4 0.9000000000000001; -92.34860587304512 3.7786916180509413 91.08575593675819 97.24833477331507 -121.47494400097659; 0.11529435413861415 0.10315986773045824 0.12825218242041075 0.10512600577740502 0.12425186303399045
0.4 0.9000000000000001; -96.69333814246407 4.248372770731873 91.76692479408715 97.32826433531429 -118.30493815437863; 0.11443714698072854 0.10361900115810956 0.12819315844414284 0.10525344836945486 0.12368281420997626
0.4 0.9000000000000001; -99.1559742059171 4.7916137758072574 93.51427275872182 96.97113460882623 -117.13851405325829; 0.11374916532182515 0.10626875316092449 0.1283402115254746 0.10468714802138958 0.12364639853435568
0.4 0.9000000000000001; -108.33849307220078 3.894944058245365 94.04721750022416 96.67117833860202 -116.74239337426238; 0.11071018579906952 0.10674688313712008 0.12836048702313652 0.10468730922283818 0.12087460290766644
0.4 0.9000000000000001; -108.36872108941093 3.90732675753983 94.7682041766191 96.65063080363043 -106.7568323887815; 0.11056478924288457 0.11173939004737873 0.1268480331858647 0.10546697204308905 0.12100801729531128
0.4 0.9000000000000001; -108.41731045118858 3.8519267174137477 94.4551756847888 97.11581898031282 -104.2826650493295; 0.11243593820684716 0.11129505089451898 0.12671628695893022 0.10580933827547585 0.12101049434662779
0.4 0.9000000000000001; -109.52034472596745 5.184589431125242 94.44961568179495 94.42803512712685 -103.0843363356083; 0.11249650146815093 0.11129030266750034 0.12671779149967227 0.10697229708747266 0.12391557210240159
0.4 0.9000000000000001; -109.54420632953543 8.705926302681776 94.52821405166513 94.36618346632146 -102.00291704862384; 0.1140233144590752 0.1130767713282986 0.12503102276113556 0.10627660758314952 0.12126560507949763
0.4 0.9000000000000001; -109.59185638666678 16.10141397554101 94.52277144125064 94.34687444956575 -100.29129783067516; 0.11440560745151421 0.11356267322461651 0.1196848916541629 0.10611664539493194 0.12080191957929712
0.4 0.9000000000000001; -109.26593812635792 16.102789387190523 93.73551225901839 98.93132093836473 -99.57288924465692; 0.11392334439579448 0.11425315862660522 0.12045379730746747 0.10753120278779435 0.12122604597686873
0.4 0.9000000000000001; -115.49260004924973 16.09952893648627 93.84074981653566 100.06229937582644 -97.73055603724123; 0.11395101830949429 0.11591191663234911 0.12254641870580343 0.10667950579828013 0.1212943562230328
0.4 0.9000000000000001; -118.76673450039188 10.945914947039679 93.69496412897257 100.88349444191296 -97.45945128459469; 0.11258035382689484 0.11697105626128323 0.11907708519323237 0.108765690509057 0.12132407509324104
0.4 0.9000000000000001; -124.8102412986731 10.811426033617018 93.66918849434263 101.5027592309134 -95.56632653361834; 0.10991477814816919 0.11688075298121459 0.11904650887367525 0.10876064089825671 0.12141752829716329
0.4 0.9000000000000001; -125.32129011121702 16.49204712876371 93.3231044546001 103.48048772247729 -96.34440543182025; 0.11034631998020544 0.11858721726939223 0.12025226482455084 0.11081922607210956 0.1208323207462067
0.4 0.9000000000000001; -127.44201826253703 16.960998217801627 91.57912162480085 105.02030744494073 -91.55645675044896; 0.11021067939699568 0.119078709698128 0.11113147006474154 0.11053395968707873 0.12058039912583143
0.4 0.9000000000000001; -131.0163466508346 13.384967248360589 91.48653237506306 107.31890862711465 -91.44373417030712; 0.10951712719262245 0.11463981767810597 0.11106640443332264 0.11091039252975497 0.11993596384741546
0.4 0.9000000000000001; -132.4615211110317 14.10461089220879 91.34801572713462 108.10085340527812 -88.5176011411729; 0.11281656935649628 0.11464173179496345 0.11143573118177075 0.11066102068350224 0.11887885119156796
0.4 0.9000000000000001; -135.10397862951797 14.178309157020488 85.52562658881082 108.14829205749166 -87.05357124383983; 0.11430204468189802 0.114501713147672 0.11086197637511798 0.09989667909035616 0.11708090372685791
0.4 0.9000000000000001; -134.90947198583126 11.912299549371971 85.6513660826749 111.15737830513801 -84.53269980028693; 0.11273198688588452 0.11453085001349281 0.10981681664811292 0.10111788553845473 0.108244043140537
0.4 0.9000000000000001; -135.12764666271386 10.114609422064785 87.10434378774661 111.15802626483607 -84.50714465549578; 0.11268888956539913 0.11452945351857205 0.11097197474329452 0.10111645267973501 0.10823985779414365
0.4 0.9000000000000001; -136.21302423122233 7.3069758858659535 89.49580093982162 111.85384315268166 -81.40258237889068; 0.10802913965180701 0.11310011061272345 0.11269164068600265 0.1110180635288531 0.10367154003534795
0.4 0.9000000000000001; -138.88510836920767 8.925306116545466 89.48822738771051 111.35343217219399 -79.32701435537946; 0.10611570537738713 0.11750896450270666 0.11698576975580395 0.11274374968493 0.10867141279528006
0.4 0.9; -136.19077113992273 10.034080450585352 86.76334719950773 108.82339429759222 -80.047023926381; 0.10549257591350651 0.11903576284147274 0.10820001213872145 0.11141508704297964 0.10719991308587946
0.4 0.9; -136.27876474569436 9.935566661483536 82.28018684063689 106.50388092241619 -80.62471217547389; 0.10776010883537922 0.11904073382373812 0.10826935456534148 0.11154240056950455 0.1071228080962416
0.4 0.9; -135.93955513337332 3.4560189807458865 82.67267240351151 104.40317573818841 -79.64072783120965; 0.10873452269911098 0.11912903860586581 0.1082679057751842 0.1115390298071629 0.10763386089623118
0.4 0.9; -131.94741579127785 1.2281062186321856 84.01634842623645 104.41478212544983 -81.94818845522134; 0.10976553085865234 0.11898546810533255 0.10586303381881254 0.11156545066562898 0.10724737372355538
0.4 0.9; -132.0404203732802 -8.730824499823957 84.15895967485655 104.50815927225807 -82.06944304073185; 0.10977403119106341 0.11897900974663335 0.10576889197046373 0.11345563490662279 0.10408419406049492
0.4 0.9; -132.89388563628074 -11.358512655324972 87.29482225302768 102.55510690607456 -82.77359844492125; 0.1098455384574715 0.11929566841095254 0.1056886254808506 0.11388996229407859 0.10408417254663253
0.4 0.9; -139.10922337075306 -12.167664870495916 88.90790594514365 104.39262660924663 -82.97422598200818; 0.10969399907997612 0.11931463718769003 0.10569872638379822 0.11388593124009949 0.10406446294089106
0.4 0.9; -139.11034418807722 -13.67992570321827 88.98033743513398 108.69946335180343 -85.26536843943647; 0.1092529485800601 0.11589851612537978 0.10683768812287318 0.11386739652278846 0.1033344899426507
0.4 0.9; -138.38261051102725 -13.693623077663688 89.72826683014792 109.1405001619991 -86.51063572149134; 0.10846113770414059 0.11749404258351677 0.10680630533276278 0.11385230981360409 0.10330621396138699
0.4 0.9; -138.15858923226935 -16.618252184980648 90.10802760546265 109.12408711279909 -84.94137353098145; 0.10845407926478752 0.11926354006523915 0.1062389166327971 0.11455165441484362 0.09970360591512283
0.4 0.9; -135.93706107332207 -16.590260132254024 94.21728879914613 108.89221702855423 -86.47997849975172; 0.10775112618005524 0.12003807139135585 0.10624218827189566 0.11462394955900958 0.10009833586172075
0.4 0.9; -135.35077856900958 -17.177763118749557 94.20327776412968 108.96212220798708 -88.82092430367433; 0.10742735396447865 0.12048400302790692 0.10489374572169537 0.11161187325302135 0.099915194014415
0.4 0.9; -135.34266512147292 -18.707951666321417 96.24474987690839 108.36549167395204 -92.26074740608797; 0.10742901170998684 0.12101900827148725 0.10895479050175341 0.10579609872341367 0.09460825411849633
0.4 0.9; -135.26826286817186 -18.929610787040016 100.59564216755902 107.21879421896554 -92.75536696497; 0.11070982921326335 0.12731942845755323 0.10895282901416385 0.10175025470956178 0.09505675277609404
0.4 0.9; -135.97559554611672 -19.197270039501518 101.89465863607936 102.54583694026483 -92.75522067106387; 0.11051102068710454 0.1273095593859845 0.10890098213530128 0.10252190924732561 0.0951277914010348
0.4 0.9; -135.79675513859178 -20.486896031566076 102.00536925719798 102.56586136020944 -93.50027582644705; 0.10590872827944861 0.12734729148090632 0.10908970380427167 0.10206979226739299 0.09440643922813417
0.4 0.9; -135.6497359450081 -26.67152968937147 102.24697762887304 102.47111128117912 -93.82251371062054; 0.10589873592149038 0.12734637775638916 0.10912560633522933 0.1031037017798396 0.09581123301410095
0.4 0.9; -135.6261628976824 -30.183809298631317 102.24843230701595 99.7802637172395 -94.5262361819114; 0.10591349503788326 0.12495249567620587 0.10817240996477272 0.10508585434745754 0.09582021798772677
0.4 0.9; -136.0188480597631 -33.63601347759734 104.83820790987055 96.89652325988622 -94.79192173889324; 0.10591579017465204 0.12217454487587125 0.10770206895386848 0.10406497691426769 0.0928177061904298
0.4 0.9; -134.22796239773047 -33.939226153249756 104.3168432790928 96.96314202253505 -100.52605122587403; 0.104329188555526 0.12014391934231776 0.10775927648842816 0.10955205009933444 0.09272971602053295
0.4 0.9; -132.0786355061479 -34.24416580702413 104.33011937105645 96.96293792418459 -101.85488411352611; 0.1040383146896399 0.12016724586940603 0.10637017487816539 0.11026065557345995 0.09396124776000471
0.4 0.9; -133.78414486102432 -35.43137422921201 106.89858816290524 97.04118230545545 -104.76512742143167; 0.10414710924415127 0.12163333506593432 0.10658042382821725 0.11037810921301829 0.0930975134879146
0.4 0.9; -129.837887536087 -41.50182448426479 106.60261162979609 97.04236332842848 -104.78482035155116; 0.10341470877405796 0.12101650648211089 0.1066880944314641 0.11196860740771898 0.09226900986086366
0.4 0.9; -129.83332857883687 -41.601533597194276 106.40542002465857 97.01665033354213 -111.74112648718723; 0.10299945708934 0.121864468182153 0.10684161183059218 0.11200839492577269 0.09227367413431829
0.4 0.9; -129.72026883527474 -48.81932049963315 105.54592176279459 96.1844889319497 -110.61075570265007; 0.1028549064535886 0.12213041878264663 0.10683162999844052 0.11267739306109611 0.09191665816215909
0.4 0.9; -129.71986429946307 -56.28931945023315 105.52617469610219 96.14135633710882 -111.71902497528974; 0.1028520503343128 0.12192866212854489 0.10683014900406927 0.11268798483177164 0.09113899937552848
0.4 0.9; -129.66867071977282 -58.53800061199735 104.38456199284839 94.4345654495 -112.27409292508645; 0.10283960288185014 0.12223867038636148 0.10572179849764572 0.11330919023233937 0.09102309775044655
0.4 0.9; -126.71062251462547 -61.7123908025849 103.47094425111904 94.4598006085336 -115.1144092332267; 0.1025317227770024 0.11798791619772607 0.10570918832000706 0.11443238398287515 0.09107647841281638
0.4 0.9; -125.8808222431984 -66.45565998887022 101.54368759811929 94.44993131395701 -115.04980482874514; 0.10274495102060065 0.1132459336023263 0.10344059562176366 0.11443263811439858 0.0910693797515216
0.4 0.9; -126.17056743143661 -68.03766429879542 97.43637293716414 94.45072420513483 -115.13731772097115; 0.10205916534315047 0.11319774188656191 0.10357210409546276 0.11449280693286744 0.09106423402316902
0.4 0.9; -125.80376250104955 -68.08653386578459 97.39665821328802 91.23542709963134 -120.67648698053459; 0.10132347915111739 0.11328781323830758 0.10298317565466579 0.1096449295021667 0.09647173332684977
0.4 0.9; -126.17131320047775 -69.97204179844245 97.0218100072164 89.12543526761452 -120.8727765550844; 0.10129407449788047 0.11324446568705289 0.10298310890508625 0.10874771776645487 0.09562423281248607
0.4 0.9; -126.21673192267822 -70.51114194203515 97.01957446492786 89.12058844498416 -121.43010141166651; 0.10089436282025295 0.1167612398179737 0.10298329398984407 0.10895378305462751 0.09561853708151281
0.4 0.9; -126.19076236480072 -71.58496204691339 95.97956215290498 81.22074800493229 -121.83464150356751; 0.10134780464063863 0.1170600940740188 0.10374020039326748 0.10897030785879176 0.09567811987944803
0.4 0.9; -125.28344383002589 -73.96588054369585 95.73494654714325 78.53166220871478 -121.73696524619767; 0.10134142355621871 0.1170607992003218 0.1051940123570939 0.11010197797865626 0.09312584142230823
0.4 0.9; -125.76715883081495 -74.16432489262722 95.73505727575697 78.25016865377266 -121.74329037986875; 0.10134171602564214 0.1170494524995894 0.10821963228085546 0.11031595881125604 0.09299731324862089
0.4 0.9; -125.76417216035962 -75.61461995876635 95.9580160801697 73.86669322803012 -121.22526150470692; 0.10106028799543107 0.11709452889702943 0.10821866860541021 0.11050263052345552 0.09285709450057171
0.4 0.9; -125.76430311455387 -77.14771267478046 95.94551084868812 64.93272203895035 -120.62511498471953; 0.10106008391928845 0.11719338431420992 0.10811721741651986 0.1105345941891281 0.09287025637550488
0.4 0.9; -123.84919913433542 -77.78721933145661 92.84087207958085 63.701681421445954 -123.34693385143984; 0.0965301250375988 0.11786838045001138 0.10667580460445518 0.11048744560029951 0.09256015253031605
0.4 0.9; -123.84029542388193 -82.48764685919505 92.63885411970679 63.667444205850316 -124.64318136346301; 0.09566917664799666 0.11806966334926733 0.10666201875664896 0.11049376526856573 0.09255743478271766
0.4 0.9; -123.23739663044323 -89.49764890275804 92.09327642345299 63.639084933869434 -124.68161195459494; 0.10855512484460894 0.11817605974695769 0.11626426809898294 0.10967134088980716 0.10871775739471856
0.4 0.9; -123.23761901938556 -89.52666079637079 82.37296292118641 63.619483677930226 -124.68973016144416; 0.10837955729487278 0.10488770015601655 0.11613039473578696 0.10680135088649757 0.11176626984547403
0.4 0.9; -123.24275584854054 -89.5311866994695 75.40902700634257 63.6183955700411 -124.52282430957212; 0.10590699927707874 0.10491829469798213 0.1161477317134982 0.10675189555626592 0.1117659634736108
0.4 0.9; -123.06516921488777 -87.40819341016582 72.62530218482063 62.33184617547636 -124.03373563379397; 0.1049063221784021 0.1052038999447021 0.11691606673300123 0.10566255701517487 0.11413603299057515
0.4 0.9; -120.37466654245446 -90.50421804466944 71.50084326145272 61.06069555417466 -123.75013094336742; 0.10234187355584178 0.10550936723814892 0.11290845068697473 0.10437055918508711 0.11785747584235588
0.4 0.9; -118.0431980941075 -92.61075711800662 70.19628822684987 60.960436732403394 -121.77692305500429; 0.10270723427797232 0.0998971009459315 0.11291586721519883 0.10436616787479809 0.118964646030759
0.4 0.9; -108.94644408689811 -93.03470448556041 69.33847580746377 60.940708847380655 -121.22523734975874; 0.1005921800532877 0.09989744390213115 0.11283337636998943 0.10437751535179725 0.11870018196096921
0.4 0.9; -108.61975512356926 -100.58598240723465 68.32810380458973 60.29527133478067 -121.20307624501888; 0.10057381008371973 0.09999970356534679 0.11163023028412251 0.10437754906767699 0.11976823478373921
0.4 0.9; -108.62961937423556 -101.64827492592062 67.72595788547515 54.484198942067714 -118.73580840572728; 0.11183360086140258 0.10716624356443713 0.11225380348253924 0.10605603698876566 0.120737783870915
0.4 0.9; -108.83760000479305 -101.65680284630344 65.0401602849493 54.494044142271534 -118.46277758349859; 0.11181506660296409 0.10714356533068221 0.11191639896153277 0.10726745898694172 0.12067962252836899
0.4 0.9; -108.76837508633513 -103.66593471790688 62.31355402117674 54.247089021291146 -116.66829040596734; 0.11630858798573233 0.10685984068425874 0.113267083346203 0.10726840604496445 0.11822771576260557
0.4 0.9; -101.42141108056794 -103.69015373782486 61.3475194843002 53.879946126620624 -116.56343616456213; 0.11630923279837736 0.10671428034014085 0.1130914718022109 0.10727099761640481 0.11854361455457671
0.4 0.9; -101.15490235002656 -100.13738159678047 57.140638504826434 51.99441202955688 -115.88821104521512; 0.11474006746465068 0.10668238976790585 0.11358828368696491 0.10621887399716656 0.11916721082615533
0.4 0.9; -100.99456732526856 -100.42602922117115 51.17510003771465 51.995505901047714 -115.80240266556146; 0.11476729166605278 0.10624054856877166 0.1135882798932535 0.10622394630212881 0.11916773658744637
0.4 0.9; -98.37240282124718 -100.97513189810685 50.385335105255415 51.99366494292582 -115.51296144379864; 0.11477086746448362 0.10517846485508098 0.11349681795192011 0.10557111027350177 0.11916959496592065
0.4 0.9; -98.37238839686361 -100.99394229637933 47.28746118085453 51.99238078312708 -115.51213092350135; 0.11477144362134656 0.10517575398080384 0.11349319229311686 0.1055706836442308 0.11916950374735884
0.4 0.9; -96.75702789824773 -101.1149040822169 47.16633772186608 52.11661883585875 -112.11532914326641; 0.11475601058246689 0.1052063840915491 0.11316127769835893 0.10552459121402137 0.11910371122733772
0.4 0.9; -97.23421363844098 -101.1376443904217 47.1587747003368 51.79335547491518 -108.47511131388345; 0.11446344454395098 0.10522099256207042 0.1131017358460612 0.10601645394928966 0.11896433030104991
0.4 0.9; -96.95233247538421 -101.23116659048479 46.62980674999438 47.371655411565335 -105.73251403759376; 0.11240680435837591 0.10521978938310604 0.11186540434685857 0.10621413286811314 0.11915982356119083
0.4 0.9; -96.65361879374004 -102.5349753025516 46.83231081115189 46.14575552364562 -105.69248300961074; 0.1123857997497549 0.10535389568116345 0.11106275745734372 0.1063912686664781 0.11974565499480688
0.4 0.9; -96.80582307226712 -102.97062942883045 48.01073579491822 45.0418950322444 -105.10148151167706; 0.11362593966424533 0.10535158843109241 0.11108090087883797 0.10643435701299574 0.1189652372090987
0.4 0.9; -93.90376712964162 -103.16031825561858 48.07550042862858 42.97638209037347 -103.67183959564927; 0.11264915606476045 0.10589645375293086 0.11165353863475554 0.10643286550420299 0.11822979435648812
0.4 0.9; -93.7214011652896 -103.6774491198245 49.64129917335966 38.017849200285426 -103.18330950955287; 0.11258417793802433 0.10560109449446796 0.10762613846464451 0.10198691063456643 0.11762885540409286
0.4 0.9; -93.3712438429972 -103.80865337723341 48.26706038258136 30.719556723279712 -103.18330530973027; 0.11258906916076689 0.10560063639077544 0.10773059184344115 0.10197750068420396 0.1179612985859849
0.4 0.9; -90.61680411390537 -103.85247727473286 48.217848321778185 24.752528383851942 -101.07109714546118; 0.11291944805666208 0.10610175577653293 0.1077036132322787 0.10200227895071903 0.11796171104481575
0.4 0.9; -90.0379195348778 -103.67880025221402 43.964348702420416 24.739478142968387 -100.25941639124308; 0.11268979412739283 0.10594199977064565 0.10757053038220607 0.10173188431760544 0.11817682507697132
0.4 0.9; -86.82150331551256 -104.28807993112095 43.36599617382347 24.59001520519532 -99.38097391907623; 0.11294176737088872 0.10595393082508336 0.1055578283896211 0.10165511508629879 0.11756906406333081
0.4 0.9; -86.17585778546767 -104.15824691965716 43.495506212182825 24.565258006924093 -91.10467607833486; 0.11197595307171292 0.10800553235876457 0.10543689426057617 0.10182361088071938 0.11756993657398608
0.4 0.9; -86.21411802012771 -104.57395629153395 43.46617619768927 18.732061030876608 -91.01059035812082; 0.11215494110139211 0.10801983740154687 0.10541565060298286 0.10182394962399445 0.11705540174251215
