0.39999999999999997 0.9; -47.89587293962973 2.200513822458066 80.38220735954428 -82.71884697152126 4.684190743348698; 0.12022269031830557 0.10805269557579887 0.1115580199015855 0.11901335557699365 0.11882918493186152
0.39999999999999997 0.9; -47.3224763950397 -2.7407107825052432 80.542826740156 -82.95230336981093 4.440978213329347; 0.11748508288917849 0.1032271753506574 0.11144204166586329 0.11899546360671713 0.11913579171377262
0.39999999999999997 0.9; -47.43797248096004 -2.75270362973897 82.25975862391704 -80.91742574830552 5.045869429283478; 0.11739764231193087 0.10329029812503776 0.11158118654604861 0.11380627235472217 0.11911313374964792
0.39999999999999997 0.9; -47.442865119804125 -5.850609235842208 82.35908541783672 -80.6103961092659 1.1946638992380905; 0.11786799310715294 0.10596658101491123 0.11230159570913058 0.11274558568483094 0.11697720806394539
0.39999999999999997 0.9; -46.44159940813649 -6.567108019130872 90.67454979341747 -80.82645318282471 1.0908964342327232; 0.11890651432664447 0.10596642411255201 0.11222924196317807 0.11273981013854427 0.1164217117015495
0.39999999999999997 0.9; -46.43234822713184 -7.793726301287049 90.78790915066583 -80.82611433021106 6.72654105778218; 0.11881967881966246 0.10605279740549914 0.11170199738915251 0.11296657305828314 0.11633922361884577
0.39999999999999997 0.9; -45.84431033177352 -10.147126381023826 90.97892740073507 -80.86580488105761 6.850939455116133; 0.11881891842589576 0.10605343091591915 0.11166032793133471 0.11326026937584373 0.11625382000931525
0.39999999999999997 0.9; -47.97577205075997 -12.947893020464248 91.82483196421578 -84.36598612804329 8.798663458316753; 0.11941125618042193 0.10605200260858785 0.11281538982769328 0.11328527093123644 0.11828071857148442
0.39999999999999997 0.9; -47.643755332572255 -15.843607985548704 91.72661212114069 -87.16996486561446 9.983342380422913; 0.12156294762689189 0.09861544293998106 0.11301935104379714 0.10909421243858486 0.12132112379778023
0.39999999999999997 0.9; -47.023500950421415 -15.854718204576061 91.63499479653481 -87.19290351323407 18.55447067674861; 0.12128313145978917 0.09885227163032455 0.11332813771689842 0.10947333663675236 0.12149180230595959
0.39999999999999997 0.9; -47.12424436776332 -16.585327163610284 92.60935543685255 -88.09403026935514 21.911187228151466; 0.12118134468086036 0.09879033324631102 0.11314238658423997 0.10949065518206415 0.12152175926924684
0.39999999999999997 0.9; -42.56596726895748 -16.998279553604906 98.74343436318149 -88.11808288872241 22.01765318347807; 0.12127935276452961 0.09880078183446242 0.11314233449995001 0.10903667497761321 0.12133804494025653
0.39999999999999997 0.9; -42.571057458710484 -17.199431117765574 98.75692095353462 -88.33809313997328 29.144403310748842; 0.12096065786952968 0.09880497746480853 0.11308172139288755 0.10904237962328164 0.12133693195298498
0.39999999999999997 0.9; -42.743196871896195 -18.551261046071826 104.77345793025422 -88.21345231605679 29.217797154652594; 0.12101657468151142 0.09973177271297547 0.11446736878829433 0.10901722258583012 0.12071714143767254
0.39999999999999997 0.9; -42.73267136983387 -18.69372950621975 104.78112871876657 -81.98084118312676 29.231930313964472; 0.12105007229218376 0.09975029112728002 0.11413811745956304 0.10902197184320365 0.12071592321588127
0.39999999999999997 0.9; -42.543776204918935 -18.933912359097462 105.90295284952524 -75.94300167340992 29.234151483546615; 0.12104254760459103 0.09974692339501047 0.11334783795963922 0.10952754039409436 0.12083752072084346
0.39999999999999997 0.9; -42.76824478751436 -20.4770063952261 106.04982717899594 -76.9972435165491 29.328898860246966; 0.1209214345169441 0.09994142077518826 0.1095255102872798 0.1100060281854913 0.11960800187890867
0.39999999999999997 0.9; -44.5900713775109 -21.096460029972388 106.0392576986325 -73.45836383036657 29.36708828559039; 0.12084762313660086 0.09989790079293931 0.10952593183888144 0.10972885395159601 0.11839801015044815
0.39999999999999997 0.9; -47.030507334738644 -21.14080923631244 106.10064437619532 -71.91097955626978 30.198158660708273; 0.12088827358488682 0.10373406794881224 0.10952029542040989 0.10978249983075453 0.11815836789351952
0.39999999999999997 0.9; -47.044160643674104 -26.066184286016018 106.11362215370511 -66.56600660243407 30.198225478385176; 0.12078309523717327 0.10377107228693859 0.10777886752210009 0.10978361804684061 0.11809112112545701
0.39999999999999997 0.9; -46.66167114209473 -29.131931138907746 106.01287640440671 -66.49544372011815 30.77278990483486; 0.12021229590520745 0.10368753705230944 0.10632029653629434 0.11002871139836871 0.11795194234997866
0.39999999999999997 0.9; -51.52767491004714 -29.927495478100003 106.00813127744313 -66.5399778619221 33.56623488330481; 0.11990723650404068 0.10373394452491348 0.10602614957369 0.11002828718667235 0.11826764471533263
0.39999999999999997 0.9; -51.557246855722134 -32.58344835988608 106.27351549418078 -66.39969271363373 35.145778517554916; 0.11989807974067433 0.10370588874163073 0.10651475011244439 0.10655570998221915 0.11814113411270974
0.39999999999999997 0.9; -51.56324371567918 -32.73716588623302 113.2018534709714 -66.3958508501633 35.52072020611959; 0.120670354847567 0.10367557687743367 0.10650981749336216 0.10654070047284646 0.11816892701514913
0.39999999999999997 0.9; -51.922631309410995 -33.17638305761964 113.74081524676782 -66.6355948561743 40.039680531933584; 0.11713382269612933 0.10381376044529439 0.10286613189662443 0.10662500010514897 0.10746694350785217
0.39999999999999997 0.9; -51.922947581213904 -33.292861457750064 113.76206371596692 -59.143276939399584 40.19874148119999; 0.11713346663107942 0.10381002902386355 0.10332997281282724 0.12196310979392602 0.10758787532250035
0.39999999999999997 0.9; -52.499658884033 -32.4839302098497 116.1196899129134 -55.71599571891468 40.39700454805633; 0.1167705016992443 0.1039016101854625 0.10332791638605372 0.11742498549885466 0.10603501614989631
0.39999999999999997 0.9; -53.749029572738735 -30.060863664978175 116.4808810058927 -53.77944894075186 40.88455345817968; 0.11731129430923018 0.10079583190742102 0.10333570769888073 0.11660644032433114 0.10578360250274269
0.39999999999999997 0.9; -54.003489811625826 -29.89950937847684 117.93503120933546 -55.016609340611446 42.22121688264621; 0.12418156394146061 0.10268067425338527 0.10692008985523921 0.11354894733332167 0.10315058160825462
0.39999999999999997 0.9; -54.02242744609275 -35.968426571695 117.99266485925264 -54.83926598862394 43.4097749606999; 0.12480252300676888 0.10258567316310464 0.11252716136581546 0.11349686637451867 0.10310035113984195
0.39999999999999997 0.9; -54.02243919161371 -37.48215913098002 117.9986532980351 -47.20987309153157 43.40542313833855; 0.12480394683424384 0.10253292024080903 0.11253231648000613 0.1135157623560993 0.10310042097080889
0.39999999999999997 0.9; -54.071060070169615 -38.14085513927592 118.28543770096502 -42.97827613018624 41.29266502428875; 0.12448736742436632 0.10666393963093933 0.11367786436198572 0.11098628391369762 0.10195750546770005
0.39999999999999997 0.9; -56.26081565161225 -38.13292460123852 118.31579773345273 -42.1456000810153 41.51680054440718; 0.12448574480925359 0.10666821438878336 0.11370321717356272 0.1110308740470389 0.10195748263087966
0.39999999999999997 0.9; -57.08026755679561 -36.884451306768355 118.49126268337334 -41.23858434886057 46.202239265981824; 0.12458877507737405 0.10666617197476874 0.11370372054908263 0.11105123156043689 0.10194296821544095
0.39999999999999997 0.9; -58.40871130463001 -39.80570833744628 118.5478610787656 -38.807841030210504 46.20723826358943; 0.12459561930100327 0.10663698943492482 0.11431758164422019 0.11103186189208188 0.10187247308322415
0.39999999999999997 0.9; -58.40628983970892 -39.80633302331934 118.56582059948974 -38.55790402293681 56.721548598286; 0.12460581557029256 0.1068986290706184 0.11492526908811179 0.11224996109300572 0.10179574157120351
0.39999999999999997 0.9; -58.93836225785666 -39.70098542161191 118.99875506806333 -38.29887526993409 56.90076795888556; 0.12461360080173409 0.10689734516976884 0.1169934407594245 0.11248541616717775 0.10246483959203169
0.39999999999999997 0.9; -59.32850092989281 -41.70578114331415 117.64417416408587 -38.18915816880353 58.06472826098372; 0.12392961910667713 0.10750384653631381 0.1169610291822394 0.11208419232532099 0.1024751868116602
0.39999999999999997 0.9; -59.33056530120189 -42.89663484863738 117.65051289662223 -38.3684586484632 64.0282813275468; 0.12328070879661417 0.10757305109260194 0.11696113964439461 0.11183256081608106 0.10261065441561418
0.39999999999999997 0.9; -58.20319888486717 -43.61428286047166 118.26911256672734 -37.626328813452595 64.76069268592603; 0.12356877698357889 0.10840626439986352 0.1177964547723958 0.10467500326832162 0.10205526895077635
0.39999999999999997 0.9; -58.97844133206489 -44.37722105648356 118.34215018049395 -30.246588254833924 64.7803108507022; 0.12351783984859267 0.10839089282352221 0.11825872205410116 0.10413794904760136 0.10218284253086413
0.39999999999999997 0.9; -59.69024578086249 -48.22581749816807 118.4005172211464 -23.60296464390495 64.78152079893421; 0.12419150590434185 0.10841061513311831 0.11827291993472097 0.10418560772153089 0.10332891496375574
0.39999999999999997 0.9; -59.724883175514556 -50.64967385447719 118.45191930438921 -23.478569638512365 66.21958701100682; 0.12434603978623474 0.10849876793810108 0.11849627292166517 0.10416979983667665 0.10329697800873598
0.39999999999999997 0.9; -59.77742613501485 -50.65156679658568 118.45198461243399 -21.31355329310468 66.24949869967654; 0.12329920094380843 0.10849039008889487 0.1185213889018814 0.10415820106649246 0.1031124282447206
0.39999999999999997 0.9; -60.731816933899246 -51.32781281870939 119.87178600533898 -20.731918821490364 66.86336499301454; 0.1232434408431968 0.10857307468404197 0.11842489175364368 0.10417053182954364 0.10313097390479338
0.39999999999999997 0.9; -60.723820796574934 -51.83168107028851 119.98981353635945 -20.335617660559663 67.81713222588179; 0.12024913265670847 0.10744344252517335 0.11839531483664749 0.10507716694543633 0.1055078839098585
0.39999999999999997 0.9; -60.934367919794546 -52.231737483729674 120.1070589515649 -18.17130380766848 66.3449155791663; 0.12012373090790729 0.10751710692856557 0.1185961736514237 0.10510233091474804 0.10557951862430758
0.39999999999999997 0.9; -60.937523367878754 -52.37687276235066 119.94680918794839 -15.545805082755058 67.15543697584732; 0.12262729067331736 0.10708411188502792 0.11504005917146078 0.10313634270101045 0.10669511593250312
0.39999999999999997 0.9; -61.10175373040675 -52.49858411913802 119.96166651233357 -15.262454753622052 67.30488681911086; 0.12385262698748177 0.10714800248781521 0.11530884601707518 0.10352050334028377 0.10706138115957013
0.39999999999999997 0.9; -61.86517904547304 -52.871968236849256 119.93150408991114 -11.134141655859493 67.04075172851749; 0.12180623637059501 0.11354291191078143 0.10863963197093016 0.10314905115474543 0.10670649395091035
0.39999999999999997 0.9; -61.71941622474609 -53.053363559257136 119.92952140676071 -9.582329192028878 70.42900395908914; 0.1217790642518747 0.11418982448141411 0.11057956293158416 0.1031464613127856 0.10680566330709852
0.39999999999999997 0.9; -61.722811926954826 -53.06763179316299 119.80653966547443 -9.040426343302535 71.20795510414702; 0.12148235311549321 0.11723175714831884 0.1106083021709779 0.11021802766249983 0.10679996503089158
0.39999999999999997 0.9; -61.658809501203336 -53.12289587791566 119.70538448297695 -5.93395447993995 71.20940111453838; 0.1217219724428297 0.11541201399640595 0.1108296619586846 0.11023124969453492 0.10679936224344463
0.39999999999999997 0.9; -61.80567055107512 -44.18786605113251 119.59267841754041 -5.940509616793916 72.49758903431567; 0.12164175325020883 0.09786939012045921 0.11071776377285557 0.11034467630596693 0.10803337267706058
0.39999999999999997 0.9; -62.385621505139156 -37.473098240945106 118.8208404824701 -5.630420914014205 72.96798235761327; 0.11973794093690163 0.09703392069273632 0.11364645019534358 0.11037162091093237 0.10803308865436832
0.39999999999999997 0.9; -66.43954152668289 -36.48694500889695 118.36595654571448 -5.413849004380156 69.29414208034719; 0.11934768791630136 0.09705277864982573 0.11367343669215159 0.10952512702260817 0.10801096771267335
0.39999999999999997 0.9; -75.81958978933993 -36.42139728394186 118.43900770240894 -5.358074894182735 69.09117024448769; 0.1194399383157336 0.09742717857192677 0.11366931238275019 0.11213827326664004 0.10801195770021689
0.39999999999999997 0.9; -78.35715066429715 -36.483976632526904 118.44425698128153 1.5209941149956707 69.31024346429216; 0.11931476859536937 0.09742319635175165 0.11366786265490833 0.11214272429046548 0.10800467455721581
0.39999999999999997 0.9; -83.91402798307442 -36.48416629562865 118.55690821787496 1.53054416975518 73.72807203778648; 0.11934291516366094 0.0974386786672465 0.11366295421714087 0.11214199181143909 0.10743954060473856
0.39999999999999997 0.9; -86.59797548602302 -36.158090655931616 118.66502405531271 1.8535672949751696 70.24368104636005; 0.11977800621284575 0.0969699707349177 0.11400959348439996 0.11154471856826274 0.10747142013122056
0.39999999999999997 0.9; -86.86387604365791 -35.30162080658453 118.67426266657912 11.188685953638032 70.22812110479488; 0.12113536834023733 0.0994958869321408 0.11403423869793562 0.11063827279141523 0.1075916652638781
0.39999999999999997 0.9; -87.0230506730195 -29.00053346332796 119.1897654045129 11.19348932082878 70.6019189511131; 0.12000848017533298 0.0996574817770962 0.11245376772449417 0.11068370724180432 0.10762769741194554
0.39999999999999997 0.9; -91.8371495897134 -29.014917273314992 121.92533230785955 11.843329689735683 70.57348626345458; 0.12010832090607347 0.1005056223180584 0.11164069763432594 0.11145460590034284 0.109901669074912
0.39999999999999997 0.9; -93.60300960475082 -23.86811248655727 122.29684332894226 11.882075884370185 70.54305963412754; 0.11961702670860766 0.10057861733052816 0.11116434761208788 0.11145329063588798 0.10965495484422239
0.39999999999999997 0.9; -102.36600194400611 -23.789900938520905 122.5157659733491 12.11287872042097 69.81268847595187; 0.11956597864492524 0.10491602314611985 0.1123065134024062 0.11137529990586323 0.1098788033966808
0.39999999999999997 0.9; -110.38596380231833 -23.62389809977359 123.4896564423562 13.833159489300451 70.08197239455755; 0.12307554905769044 0.10519513379840358 0.10935921693735935 0.11076816113306617 0.11039772794667635
0.39999999999999997 0.9; -119.05937399465468 -22.791668653368742 122.54578344787136 13.712748714639227 70.71515038296711; 0.12343379540967916 0.10611335891513679 0.10764849843891156 0.11050488692699169 0.10980332054615777
0.39999999999999997 0.9; -121.2102552413199 -22.939402067198046 121.6347787016543 13.511244461720317 70.74046047820266; 0.12501762283406 0.10483179022331938 0.10634434047813 0.11050425186336706 0.10952402930945779
0.39999999999999997 0.9; -121.29768775801348 -21.1479465139583 121.56939133510627 16.472241142681924 70.5921520220674; 0.1249883115726544 0.10481575987984669 0.11894206860774775 0.1083905802654222 0.1093440829514029
0.4 0.9; -121.88952924833237 -20.233997953841573 124.85063544265597 17.49408492400935 72.24739184419822; 0.12959535979512746 0.10326277033027388 0.12318386797361522 0.12686950353601095 0.11530862433292922
0.4 0.9; -125.44566096052132 -19.199546690440446 124.76924028624572 17.54736529985477 71.99963719876035; 0.13068480222942971 0.10501863650356658 0.12398908525436726 0.1283851707039738 0.11530679450139564
0.4 0.9; -124.04854318905424 -19.139007908309903 122.48391967119503 20.705718604520268 71.71067090321898; 0.13087310029311763 0.10160846629196277 0.1241132931391381 0.12673531805817326 0.11797161826017454
0.4 0.9; -123.59640270181156 -18.196201354971127 117.43843626303263 20.85558872961541 69.34447047649536; 0.11611421595109664 0.10750020419968391 0.12119333203908232 0.12766741681489363 0.1186303192840659
0.4 0.9; -122.44821003488724 -19.240617698950654 114.03178102620709 21.70045209074833 68.2630463578115; 0.11660479504901806 0.10742598176862138 0.12145990048311596 0.12763073059031832 0.11129573043263548
0.4 0.9; -122.47584880824657 -19.229028306609212 112.3296965270631 23.488722369405295 68.4964597396882; 0.11709424214455434 0.1072274677239728 0.12041465771593798 0.12913134720508151 0.11185613366079443
0.4 0.9; -122.57458293230262 -19.24408075311278 112.06573170742371 27.29606695906176 69.86900671734466; 0.11787206163227038 0.10240214231314997 0.113352716946489 0.12925801102662202 0.11072930942337163
0.4 0.9; -122.68864409948233 -17.550707642542296 112.04453168289493 31.11167600913533 69.86892814207769; 0.11560589803532151 0.10601522701128493 0.11432360269450279 0.1294546681069039 0.10732263184915457
0.4 0.9; -122.72381080794817 -17.548505689019688 110.70506755033436 35.78009504075658 69.95940705987014; 0.11504955345296189 0.10613986908762546 0.11439283834910689 0.1295406819608153 0.10473808574630321
0.4 0.9; -122.80383150500944 -17.723282199843403 109.70829716261917 38.30792547448046 76.23958373701406; 0.11492271281019244 0.10559338329068016 0.11343624358619965 0.12955236824238262 0.10426590479322836
0.4 0.9; -122.83744932323968 -19.036422118653757 109.17206357357331 38.350602798675794 75.92947987772095; 0.11463279020688526 0.10486198210201438 0.1133025935724807 0.12430083188120293 0.10515280254481651
0.4 0.9; -124.89475924133299 -20.06418117656546 109.15725832282149 42.58011200635148 75.26859249978328; 0.11458971620730897 0.1076456622334976 0.11323855133961469 0.12432927757909576 0.10511245340900338
0.4 0.9; -124.74709419670224 -21.72848343509207 109.1841194694427 42.68691787457456 75.26976136109774; 0.11435903695101488 0.10765370329799964 0.12199840196084898 0.1244475400670114 0.10488700998544712
0.4 0.9; -124.79237813240412 -21.723331999387796 109.17852007338358 50.52008289220862 75.23521153353684; 0.11468025108724289 0.10759932541745733 0.11970608553481442 0.12463338641924891 0.10362873869174595
0.4 0.9; -124.76874086064306 -21.75548493049056 108.77193593347508 58.2953475719256 74.32557475649021; 0.1138556695911187 0.11147422156513516 0.12179706451784422 0.12518189708134003 0.10322023224906575
0.4 0.9; -123.9701070959771 -21.755257683697472 108.2702040891889 58.418799749319795 74.0617179829795; 0.11352345269257193 0.11155717806297774 0.1218003721086329 0.12550983391521436 0.10322447374838573
0.4 0.9; -126.11517436672136 -22.66369958419656 105.75750365628895 58.41996742115045 72.59078760314303; 0.11170630751757443 0.110938648452556 0.11827487469436004 0.12617042641517748 0.10322469435217163
0.4 0.9; -126.11533063071336 -22.78697297183692 103.19218009220297 62.631772741295805 72.58623698813996; 0.12031291370409909 0.11107414603694692 0.11832040466806806 0.12736679197874745 0.10308511207352904
0.4 0.9; -128.2193305422332 -24.946191808708065 102.82694301663345 67.61122337234713 71.79997519508656; 0.12063545504808482 0.11069007510721145 0.11959023706340827 0.12869013628909093 0.10305900748144588
0.4 0.9; -128.70836478440106 -25.69190867780118 102.66597284519284 69.47450317911624 70.41578734327219; 0.12294946888057375 0.10510883579439409 0.11757950178159131 0.12833405143875742 0.10305402046254517
0.4 0.9; -128.82469581207704 -27.367225982547712 101.92571906731104 72.59852794681883 69.68676002284586; 0.11870075422469263 0.105877759344237 0.11260895703534811 0.12579978372250544 0.11213851653904762
0.4 0.9; -130.29433780045719 -31.094756340955183 101.90526427404089 71.42418137618029 69.6839608717663; 0.11870318700189918 0.10453408052653416 0.11260670251960116 0.12602181321953845 0.11213877749361235
0.4 0.9; -130.3811564944252 -32.32454265121518 98.43586648484347 71.6536485070235 68.3549897149162; 0.11890321484538022 0.10508894535058505 0.11005878358914767 0.11478766586258085 0.11205949529311567
0.4 0.9; -136.19584250727465 -33.40670072212279 98.3582704975268 71.96729625275226 67.90639730336139; 0.11924594715543316 0.10438425995802329 0.1135973484565596 0.11460612700386119 0.11205427905266047
0.4 0.9; -135.76153091145542 -38.75421718785808 98.37863654103697 71.31668688426576 64.94829246398221; 0.11965225285865436 0.10197554382178779 0.11332511854923852 0.11188974680308257 0.111052836520096
0.4 0.9; -137.26601733812896 -39.09149205152311 98.36688997775225 71.31668449084728 61.764737677888924; 0.11964849739201859 0.10195455959690049 0.11314476828474605 0.11264017754851617 0.1097517570219397
0.4 0.9; -137.25806616707737 -39.10358058528707 98.36649030335998 71.31653578602672 50.933421760642986; 0.11968122789846283 0.10148569748274747 0.11283611076335036 0.1126385009634336 0.1097562288350443
0.4 0.9; -137.42550468147854 -42.362684059075306 95.34635116698607 71.29193806787856 50.656975876864706; 0.11893772541460584 0.10031517603928962 0.11525855170260377 0.11089042626108266 0.11166966338301552
0.4 0.9; -137.98697947743952 -48.47548580572627 95.30888916420179 71.29351115819952 50.65727451131703; 0.11898849131888202 0.10015738347664285 0.1144017292749429 0.11089412640158017 0.11166510000552395
0.4 0.9; -137.95435515440008 -48.677913015328485 95.27445860394937 70.98147841372554 54.193011990425504; 0.11899352643356645 0.10062955643454885 0.11421228289133478 0.1084994963604888 0.11167310061386278
0.4 0.9; -139.03498661456248 -49.73466316111809 95.12966488450847 71.14972198589098 55.8819329473222; 0.11843119924380856 0.10042560372515426 0.11420326651751009 0.1084469913387527 0.11141580729223885
0.4 0.9; -139.11426493309557 -51.962271500123315 94.79590323747026 67.87792872869429 58.81974926199644; 0.12230486329889953 0.10047260405393395 0.11053657813426256 0.10646494330203787 0.11140499918830873
0.4 0.9; -139.29811830999134 -52.50200429010335 91.34830219111522 64.28164825564635 58.843755105218875; 0.12620937525421635 0.1016800388548445 0.10816169392475165 0.10649621242585042 0.10549884584760592
0.4 0.9; -140.34546569856903 -52.50277198035248 89.20309815919717 61.40115808265076 61.018244201742476; 0.12619457278931018 0.10595683680455546 0.10804168058529702 0.10644314479181811 0.10558588475111536
0.4 0.9; -140.31792933132124 -53.49740229741217 85.09033378047079 59.40883362500033 64.10512051109032; 0.12344078378294625 0.10763824299573853 0.10806008763379789 0.10676632310445754 0.11350635800671778
0.4 0.9; -139.59661789462265 -60.60615507131392 84.48015735917242 59.41088331330253 63.90554701843651; 0.12585108833629982 0.10737772196794566 0.10684430112133635 0.10680543993493812 0.09537606694680681
0.4 0.9; -142.0953670949395 -60.807933692324795 78.20234615784364 59.813327919578455 64.74001840959525; 0.12453096273421878 0.1074957983874158 0.10603261233770224 0.11271576102113874 0.102755615947221
0.4 0.9; -142.10572955970784 -58.874819883821694 77.63516564101651 59.83304170726558 66.33859476982342; 0.11774424066289674 0.10788493813854626 0.10528303816985542 0.11285021515444808 0.10230082077406277
0.4 0.9; -142.13532365508348 -56.926764191687916 72.24122572385183 59.431628007019405 69.59712444656863; 0.1184029506754941 0.10619977396780081 0.10732021460251609 0.11284853852832205 0.10496483888567958
0.4 0.9; -144.30692116537352 -57.48554117264447 72.19470378263841 54.7244796435093 69.58665644315234; 0.11757533456937963 0.10619421565246023 0.10731845432117791 0.11285211633888137 0.10509489999923514
0.4 0.9; -144.69622038382258 -56.67556616752634 69.46724710019484 54.71895964759796 72.46210306904243; 0.11777394459432702 0.10617473934853258 0.10732734973787954 0.11200584393065209 0.1048110777987356
0.4 0.9; -145.77615780938865 -58.86512420704608 69.46419231595294 54.68190554905741 75.72103053578614; 0.11823079814819035 0.10699621891739598 0.107115639440474 0.11254835559098883 0.1048445044903487
0.4 0.9; -145.5535044369929 -59.085389240409484 59.276391421392745 54.70965050405318 75.7207595673365; 0.11417405435433962 0.10679643068424108 0.10610489765309981 0.11250169260096306 0.1036104459008297
0.4 0.9; -145.55351543447622 -59.66626372071213 59.26996000164857 54.19920523124157 84.24818596123738; 0.11417395992295992 0.10676542639559693 0.1026489636720163 0.11192120533874192 0.10360679601855725
0.4 0.9; -141.31188852234217 -60.82679683163361 59.27282248832475 52.57882406350969 86.8362782348078; 0.12093761501652718 0.10116451205617036 0.10588158736129417 0.11407037497785298 0.10227916821485446
0.4 0.9; -137.81552328655053 -61.03701610385445 57.902079188139034 53.70134833229937 87.89316455362818; 0.12093769814044537 0.10102044861798282 0.10588071870949874 0.11365656623697609 0.10228883247257024
0.4 0.9; -137.30438125813626 -61.18539262235899 53.068831679692615 56.73226700638255 87.93450261333639; 0.12072843851982187 0.10110120344957367 0.11268731348527561 0.11351821098682476 0.10166064148982508
0.4 0.9; -135.42655919034905 -61.23116131391443 50.8550675918827 57.66470483207698 89.33987812136051; 0.12074538364250509 0.10097462247827409 0.11270388660765879 0.11351835536868328 0.1021478901338347
0.4 0.9; -131.17961093759618 -62.55800530405807 49.726568077378346 61.482551533517366 89.43229536486724; 0.12056160653515989 0.10066486402357315 0.11273219860537147 0.11377354915901869 0.10289601454073026
0.4 0.9; -131.15915068691586 -62.68193622455392 49.727136301272246 61.45000235781581 97.43045469880228; 0.12049728447833845 0.10066355246617902 0.1130902335592048 0.1135017834238663 0.10190287884136315
0.4 0.9; -129.9733479721876 -63.427606644670675 49.395941202559534 60.295723097107505 101.37350730612977; 0.12054396328799541 0.10077446285206142 0.11335380950994282 0.11195240926886714 0.09885492865057376
0.4 0.9; -130.02749136233092 -63.442503774370486 49.27720705066569 60.25126300128505 105.35374346749903; 0.12057249073394512 0.10074801525322583 0.11336248045579218 0.1118502052752898 0.09880213343976646
0.4 0.9; -126.52561071813201 -68.4588133130439 48.821165763366366 58.54980755533314 105.3709606787842; 0.12035920053664935 0.10046015415647236 0.11282830142773718 0.11186710575365057 0.09893858008005557
0.4 0.9; -126.52301936218734 -68.52029141191213 46.781848637335884 58.68220956450441 107.97800522258196; 0.12044077059432949 0.10045928586878275 0.112796571120781 0.10935504705582033 0.09511471450606386
0.4 0.9; -125.29840395211076 -68.95702128673804 41.76478104125925 59.371240611145716 108.48383017236438; 0.12046414415530592 0.09987375255281858 0.11150097711302563 0.10975772508084863 0.11733015412476606
0.4 0.9; -125.33631635669796 -69.04930309170251 39.159603832165025 58.68182388991403 108.6700882003231; 0.1195525637127559 0.10041539710226967 0.11150081657450905 0.1098319674696754 0.11691139688675398
0.4 0.9; -125.77354616386685 -69.67315215441266 39.1152512450187 58.60994877570179 109.89536021069242; 0.11927014400485852 0.10044681221018853 0.10982975821384781 0.10971221720706566 0.11692337080041054
0.4 0.9; -122.32051011680977 -69.65990740188757 37.21815132160381 56.4841109776093 111.4242142864029; 0.11872308713430266 0.10003438223824121 0.11026252301091646 0.11038970282750288 0.11787372713083115
0.4 0.9; -122.73079252462611 -69.71308396500201 34.48795933850782 56.16045207509226 118.70142606279467; 0.11875612600620408 0.09918202665458198 0.11037667599501369 0.11039594377736105 0.11382341151304123
0.4 0.9; -123.67940250865087 -72.27516698313872 29.88549165248128 56.03813919583924 119.74626436771824; 0.12102904494124989 0.09936837738495677 0.11925824339135944 0.11760378253888622 0.11479643742312234
0.4 0.9; -123.57881301822056 -73.86416427740774 29.87887969597869 51.002933756364044 119.6398883293759; 0.12107826289100122 0.09935342972954872 0.1189279939884863 0.11740048751073033 0.11480153464714751
0.4 0.9; -123.58491568352528 -73.92471376472703 29.77125537784387 47.99655523522078 120.0666938194356; 0.12131653797567188 0.09942755621177529 0.11892639750450257 0.11711528543355175 0.11480665253338763
0.4 0.9; -122.86110552393914 -74.51283270338908 27.78251008444625 46.462927153409076 120.06398993640958; 0.12004093972439689 0.09917502824990763 0.11905395010415741 0.11728251491360488 0.11483421613129459
0.4 0.9; -122.91892865024056 -72.8050552727769 21.570513181958006 46.461661540551816 120.07129042075755; 0.12001030396707871 0.09923380238083446 0.11910078473746126 0.11922323053600455 0.11495132107404941
0.4 0.9; -123.16769067641462 -72.80505146719528 14.775019763725675 46.158026212877644 120.02497638553909; 0.1201335084309238 0.09916608773661476 0.1191020638913257 0.1158666831388795 0.1154989864666185
0.4 0.9; -123.2360472230675 -72.54111185166008 14.702023754030268 36.312941602059595 119.89676041145903; 0.12014336435099966 0.0991634939276731 0.116204977656415 0.11569614693613088 0.11515547063468355
0.4 0.9; -122.99649347924485 -72.51783968111451 14.202345290894389 35.82095504846358 113.53049475958981; 0.12039051655291282 0.09922254818572449 0.1168379821638925 0.12222789678743273 0.11506091703912177
0.4 0.9; -122.988808413546 -72.32898389703938 12.580757821690396 33.2508300470047 109.83785507797847; 0.12038807974605276 0.10135263882344889 0.11675297823954578 0.12168246367445046 0.11499455020322806
0.4 0.9; -122.83815596437664 -72.12561081782242 10.304335414812229 29.82563411857644 108.8392462982474; 0.12046469152045325 0.10142907046508408 0.11671078281104197 0.12138419356661362 0.1145088400180397
0.4 0.9; -122.81473317831143 -70.86969159592078 8.702710909355032 29.890875503031435 104.08983330517847; 0.11974936466233572 0.10133182136574029 0.11690054535311865 0.12149370055097983 0.11153083662690878
0.4 0.9; -119.36256147925161 -71.13100407467907 8.125106638198693 25.888214262668352 104.06533292080941; 0.11951532558346283 0.10173997450202345 0.11670974815071898 0.12145182947981283 0.11149326070334217
0.4 0.9; -114.82598639713504 -72.0254480165708 9.013833792481014 23.81295758207729 103.1030632721863; 0.11300255416496971 0.10174429037262024 0.11711698685037693 0.11742865136679788 0.10230619230917386
