0.57 0.31000000000000005; 126.70115373213082 -84.41312836291986 -54.59101940825691 37.533499702371635; 0.13318898601142182 0.11547915187902862 0.15245502451326307 0.16912538490685633
0.57 0.31000000000000005; 126.65805076491753 -85.86909279884091 -55.59885741917984 37.53736000468824; 0.1329500832433108 0.11400008595564107 0.1524038182241372 0.17103959588264542
0.57 0.31000000000000005; 123.36865854089301 -85.86749026550761 -55.62362088204838 42.827841182862755; 0.13296517864829785 0.11400173645228148 0.1522700148502175 0.1707117748139103
0.57 0.31000000000000005; 123.65155647817664 -85.97410904664777 -55.58907214980942 48.88380529236501; 0.13097307923745666 0.11435296366274462 0.15233522613089753 0.17068190905258862
0.57 0.31000000000000005; 123.69737224651439 -87.68421138363186 -56.09496822343638 49.31628445495718; 0.13076769097840799 0.11169868157645796 0.15270884791104397 0.17080348111806712
0.57 0.31000000000000005; 121.71908608108731 -89.1287971580294 -56.10651383373432 54.6804102969377; 0.13008918460332156 0.11158731112320588 0.15271565357418818 0.17079384369511805
0.57 0.31000000000000005; 121.63119420204488 -89.12934373278746 -55.198167823270985 59.96823733286089; 0.1267008345408967 0.10865930663862909 0.15251153790328983 0.17613845937466271
0.57 0.31000000000000005; 121.39473363264285 -92.50946155482275 -52.154218381022815 59.41762020055506; 0.12503175391106194 0.10854176163774344 0.14352662249934953 0.19346996493482096
0.57 0.31000000000000005; 121.38664251332588 -92.73105252935517 -52.09965832520234 59.60112724592971; 0.12394047207653555 0.10854109237688861 0.14353324432770614 0.19349089482036824
0.57 0.31000000000000005; 121.34298220745372 -96.38440736108976 -52.106342975581775 59.60010129043515; 0.12391521427089067 0.10853607693415189 0.14353605182967932 0.19355895381801494
0.895 0.4999999999999999; -147.54766683878265 -59.60010129043515 52.106342975581775 96.38440736108976; 0.19355895381801494 0.14353605182967932 0.10853607693415189 0.12391521427089067
0.895 0.4999999999999999; -151.67910274254953 -59.592246327995774 52.106412431909895 93.37787456893568; 0.1935116089713804 0.14400386566721202 0.10922197167787236 0.12427158725745126
0.895 0.4999999999999999; -154.18437744800949 -59.58820564308313 52.10134775065963 93.54404592000742; 0.19349265294188775 0.14320853241733214 0.10969436961323997 0.12427143173781272
0.895 0.4999999999999999; -154.50790101384118 -58.98040941478979 51.914167508703805 93.64091317321098; 0.19276442616352982 0.1430920768947539 0.10969379376416996 0.12453326162179809
0.895 0.4999999999999999; -154.5107565957277 -58.297165027676165 51.5098855571355 100.49407397933126; 0.18956071714497266 0.1377751869915317 0.11459265953218117 0.12893416937312435
0.895 0.4999999999999999; -159.14540016387465 -58.30172054337565 47.28179413968195 100.52551734513452; 0.18923223530986327 0.1405375947128278 0.11717829809690891 0.1291302630079324
0.895 0.4999999999999999; -160.19498135620958 -57.125865192387295 46.471091497105355 101.93565198542245; 0.1891196619760765 0.1408637376218178 0.11719136040671974 0.13650129660117982
0.895 0.4999999999999999; -160.946556179915 -54.662753636655374 46.47071679987481 101.93030907086657; 0.18888772461188724 0.14035154492214102 0.11682939004107584 0.13846189269271506
0.895 0.4999999999999999; -161.20397309609766 -46.65062574319981 46.36104500631661 101.92853671428178; 0.1816430071661201 0.14038666161747324 0.11723072087420575 0.13853521217596382
0.895 0.4999999999999999; -161.24314959723128 -44.78135442132332 41.24638122786849 102.59157348577357; 0.17334758480885223 0.14069189553485842 0.11536050234196407 0.13855798563151148
0.895 0.4999999999999999; -161.0701044624873 -42.098509232573875 38.90660490304599 102.3667522813899; 0.17334397455732517 0.1395324601832497 0.11536876582331208 0.13822221196792808
0.895 0.4999999999999999; -160.99273952904807 -42.10583003260636 33.51428219111685 101.27750217038522; 0.17328964402750116 0.1398691094365833 0.11627070757459051 0.13851055914291405
0.895 0.4999999999999999; -163.63240111156546 -41.575919228401084 32.56988476254448 101.28962618000511; 0.17079798095862364 0.15293499660841287 0.11707939647812567 0.1396590544930495
0.895 0.4999999999999999; -163.82591926723302 -41.510434247037274 32.41626179553259 95.23053184625594; 0.16861705942929345 0.15276433539970388 0.11659402806428724 0.13963789778531763
0.895 0.4999999999999999; -166.8381294480872 -41.26016716686862 30.000086548354524 91.81402781774646; 0.16736542156869808 0.15385365789251595 0.11643933778954241 0.13963920801642704
0.895 0.4999999999999999; -165.80736830084913 -35.81023504018308 29.132037076078877 91.6876442519469; 0.1667303102553293 0.15129747272442604 0.11779655734636856 0.13910113669836233
0.895 0.4999999999999999; -173.38252066251192 -35.374527417880564 29.393780002517868 91.20278862136004; 0.16672655705356673 0.1572169475699965 0.11817926562486676 0.13792338378703742
0.895 0.4999999999999999; -178.7007551817214 -34.58002041578153 29.079985575371648 91.20276662514883; 0.16639104686604272 0.15789445166637414 0.11843336049591933 0.13311062271681165
0.895 0.4999999999999999; -178.91623717550956 -34.65089550391073 29.02671678349837 91.20294814529358; 0.16357026471569386 0.15777249167511884 0.11843083395453165 0.13341645643934255
0.895 0.4999999999999999; -179.1231644684733 -34.571997049564054 24.10186529420711 91.14763250041827; 0.16130166935401652 0.15767339305122113 0.1185270913334422 0.13341458939550327
0.895 0.4999999999999999; -179.50129716498407 -28.215682557412286 24.081180078952446 90.70823614362295; 0.16127406587416784 0.15724287211159438 0.11910722209302267 0.13341213823797393
0.895 0.4999999999999999; -179.68377515176843 -27.790967599882926 23.58570925899563 90.56647996721901; 0.1613598352490334 0.15724292193940612 0.11923689806984282 0.13348059486813002
0.895 0.4999999999999999; -179.72955365060176 -22.097152782949195 23.76244498356297 90.55478555311265; 0.16138294085764468 0.1572398952919863 0.1195689842002683 0.13402217061496752
0.895 0.4999999999999999; -179.73605110260377 -18.47948842130503 22.746066187185644 89.49776346301057; 0.1613537404554915 0.15725424938253155 0.11994246030452085 0.13395183776501957
0.895 0.4999999999999999; 178.52777553555353 -15.16735791814762 21.33012483549737 89.49772678850779; 0.15803221950308105 0.15805265107314662 0.12128396754274809 0.13997143487167918
0.895 0.4999999999999999; 179.83435839293972 -14.870866953093776 19.600333076872932 89.40297487333598; 0.1580436149741584 0.15806111923660535 0.12128704998118714 0.13980348604434184
0.895 0.4999999999999999; 179.9712139553056 -13.609374016934963 19.598217330707282 82.09865772355903; 0.1580412423620299 0.1580414132966583 0.12169840589249323 0.1398053555520269
0.895 0.4999999999999999; 174.30196210284228 -13.558042801689457 19.732107969256383 81.80413249574228; 0.15783808460748247 0.15809917911677737 0.12390263429619602 0.13980210529811407
0.895 0.4999999999999999; 173.5681786883198 -6.659243202589174 19.76432759371852 81.41486565734478; 0.15783790976807166 0.15809089020598066 0.12399729275063395 0.1398322686879569
0.895 0.4999999999999999; 173.44365289198717 -6.461376041709974 15.990940685232363 85.47005057297564; 0.15575418328793814 0.15880923129038615 0.12967439015169466 0.1334842850651773
0.895 0.4999999999999999; 166.7099702966011 -6.337854327009875 15.820373902036408 85.45095797863334; 0.15560395335486865 0.14194655667073752 0.12966539900836413 0.13316609125962744
0.895 0.4999999999999999; 166.53133014564528 -4.337487203657452 15.604492712872222 83.04958906171736; 0.15547600760027686 0.1419467070550433 0.12971000250721373 0.13318887024956355
0.895 0.4999999999999999; 164.96503989431565 -4.337716257969637 12.525064217581601 82.72476988946889; 0.15487959463199677 0.14196704075887998 0.12970976874529278 0.13319962433483554
0.895 0.4999999999999999; 164.89596588607452 -2.9947795363474783 8.94398400777468 81.62694026702576; 0.1678132569352579 0.14216683216892811 0.12737243696351175 0.13452549148805062
0.895 0.4999999999999999; 164.39083936720706 -2.9123196067122614 8.549386971050613 81.67473782814167; 0.167811760739885 0.14235440926102577 0.12678828855872723 0.13438396364374144
0.895 0.4999999999999999; 164.35061867166277 2.8316624862510458 8.545039222827784 81.44688604292743; 0.16780421122461409 0.142354765426002 0.12656651303733735 0.1343819699559989
0.895 0.4999999999999999; 163.95021587692767 2.8393432218020864 6.977690891418766 81.36791041043762; 0.16778695168078722 0.14235536124975368 0.12656952023827187 0.1347458416656484
0.895 0.4999999999999999; 163.94422492611602 2.916260766441484 6.919874201719594 80.62848706481866; 0.16775694111688033 0.14193751193902573 0.1265335952273007 0.13474626163029016
0.895 0.4999999999999999; 163.88749856341 11.60789959319055 6.908620965874247 80.28204135648735; 0.16773164174448918 0.14193516076768875 0.12654784630074897 0.13474717345788148
0.895 0.4999999999999999; 163.88731425405635 11.078182179588019 6.427364405968255 84.99944424375018; 0.16773079134528612 0.14297695538088037 0.13093013151754346 0.13671011169772643
0.895 0.4999999999999999; 162.515418920186 18.044747630885173 6.410031201202962 85.39971672277832; 0.16554128589160463 0.14297628312582056 0.13156885624358933 0.13671180530880517
0.895 0.4999999999999999; 161.33477995120995 19.743134649926855 6.402963068747431 86.68985916083497; 0.16777872658796017 0.14327444850236384 0.13154154165213336 0.13761000750678065
0.895 0.4999999999999999; 158.05871297386696 18.784766200432035 5.65693690263114 89.32464874352326; 0.16862558350517626 0.13447520702939958 0.1325259608446834 0.13771255036504135
0.895 0.4999999999999999; 156.64074927114495 18.850407741497172 5.939474483360899 92.27997107711411; 0.16866743457863578 0.13412481413415994 0.13428244759217906 0.13942238239193802
0.895 0.4999999999999999; 156.63884906772486 18.934590356688954 -1.4671588715527883 92.28006727207519; 0.16866547481742533 0.13412594754721938 0.13427153909340805 0.1394620344107848
0.895 0.4999999999999999; 156.12046552432022 18.91115604530246 -1.8600586329883813 93.12082860804992; 0.16867102205973716 0.13406769568265298 0.1343158634951227 0.13946034799116708
0.895 0.4999999999999999; 156.0785906126297 26.551231739830488 -1.8010565026133543 93.12478229659597; 0.16861237967384288 0.1352026454079842 0.1343837446230377 0.1394183072198434
0.895 0.4999999999999999; 155.36869923184415 31.565151052682765 -2.762796207524342 93.02600360674258; 0.16743936804449616 0.13360351524262065 0.13438901331881942 0.13942567332605493
0.895 0.4999999999999999; 155.00211415913287 31.581954129518763 0.31965168899582513 95.40529885997898; 0.16742568486206144 0.13282623292307827 0.12898923307828852 0.14570044660884293
0.895 0.4999999999999999; 155.53226211360345 33.808258472064864 1.6894354889870786 95.37900987048035; 0.167432518856591 0.13287834243151153 0.1335896311327352 0.14554581820628593
0.895 0.4999999999999999; 153.65299613310373 33.82716369826827 2.8666713714641228 96.49836641029017; 0.16731189231210958 0.14198085560905377 0.13432201517840542 0.14552858940116856
0.895 0.4999999999999999; 153.63965896707955 34.57426884442792 4.865490069257653 97.23452591815547; 0.16709112472907636 0.14197887529045974 0.13431420051364473 0.15505548278863654
0.895 0.4999999999999999; 153.60354662347893 35.303129055896726 5.121267932223869 97.37858974260669; 0.16102035990919367 0.14316874139987526 0.1341520078650517 0.15486085994923243
0.895 0.4999999999999999; 150.86907157331208 37.68227840105601 5.211916008393358 97.88425199873917; 0.16135762575870374 0.1407097574681426 0.13386633071051723 0.15361012722917686
0.895 0.4999999999999999; 150.15904044934976 37.726108064589965 6.714638314739175 99.09143446737585; 0.16138528013234976 0.14171595507520204 0.1348036306842274 0.1544000207474601
0.895 0.4999999999999999; 150.15305764785478 37.85108282787443 7.790435134213799 100.3988174925815; 0.15561414781331961 0.14202671548067264 0.13733567995262552 0.15362861128766692
0.895 0.4999999999999999; 150.1491703581646 37.868760296932486 7.849719703048283 104.74968247128606; 0.15658512881985454 0.14276041342596996 0.13747485495179887 0.1535192901114546
0.895 0.4999999999999999; 146.34063184364996 37.832252658364524 8.274997007034223 104.89919259861638; 0.15607362692379573 0.15485122860759784 0.14585405859702807 0.15792935084741613
0.895 0.4999999999999999; 144.55309925335553 38.629572764909284 8.403824951333567 105.63267308754429; 0.15610562733753264 0.1549860429529056 0.15049672499237135 0.15621660338130133
0.895 0.4999999999999999; 141.15233192809907 39.413346330607375 8.6887714235596 105.71809926016854; 0.15619348552316878 0.15486236773053572 0.15049821921376874 0.15621658560266818
0.895 0.4999999999999999; 141.05061464178706 39.45177240023983 10.325767394581623 110.10274081719749; 0.15593415715111106 0.15487357650155256 0.1498496421462285 0.15621135245106682
0.895 0.4999999999999999; 140.67289567892098 43.89661675148494 11.076583405392023 110.10539790148341; 0.15490146918289224 0.15503097332074917 0.1491653894962005 0.15657959156570217
0.895 0.4999999999999999; 140.02149394751433 47.938862886379376 11.103481248059751 110.19609054947743; 0.15496407466652226 0.15504098178389464 0.1491522514651862 0.15657628380385905
0.895 0.4999999999999999; 140.02871584911932 49.070229694702626 11.108668679268847 112.50904967047141; 0.15496644185183606 0.15432099738141875 0.14916108723840696 0.155518561883721
0.895 0.4999999999999999; 140.26105278123126 49.31275448591139 11.423612205224817 119.17665513897059; 0.15495604376442687 0.1495309923499642 0.14916570919261823 0.15641914972908336
0.895 0.4999999999999999; 140.96113534867868 49.31490886577442 11.423608938751931 120.80142007683756; 0.1546070421305595 0.15080040360198266 0.1509239491031627 0.1570284251130946
0.895 0.4999999999999999; 139.92697483491796 49.639059137331195 10.160307601676035 120.83913629165163; 0.1546064316301377 0.150781789109183 0.15216197262379327 0.15703002091443763
0.895 0.5; 135.81949262338864 48.54595440137701 10.561953834582578 122.00167123655822; 0.1403431112721571 0.13467727308150726 0.1477489437386084 0.1563253302967989
0.895 0.5; 135.18562403855503 50.806957554430774 11.900292778049582 121.99386977512759; 0.13676888887623295 0.13274593786053626 0.14767966818789738 0.15634323400354913
0.895 0.5; 132.88478197939511 52.9644471902293 11.61659846433564 121.68284251938097; 0.13801255531662915 0.13260833254441104 0.14772416513051734 0.15619615021022631
0.895 0.5; 132.88764181416485 53.398006312034035 12.851998620654944 119.14639977483091; 0.1346955004245975 0.13303103082208306 0.14780343002167898 0.15596023604562853
0.895 0.5; 132.49171654292635 54.27796011728294 12.942285429155259 114.38579924097233; 0.13470670956024233 0.13352611212025084 0.15293844743122303 0.15777531407864867
0.895 0.5; 126.85415180862208 57.75919459301074 12.933902536353443 114.40032258101061; 0.13522184349966843 0.13318987776624747 0.151336560508492 0.15830687530474938
0.895 0.5; 126.8570761808584 59.582960977808064 15.512009610911077 114.33829778278786; 0.13422354898132052 0.1332675446618905 0.15262089744416357 0.15830702283668363
0.895 0.5; 126.74370498488801 60.5209646651035 21.629245982954036 113.2351224438784; 0.14439371388175112 0.1332638651145471 0.15271410565113083 0.1606350488308849
0.895 0.5; 126.80178472384283 60.67938719233393 29.081934956483618 112.33266730246761; 0.14200919180834268 0.1331736920260587 0.15265200370744614 0.15991704213991556
0.895 0.5; 124.75585376196923 61.60633308698686 32.47727089623818 110.0782890803062; 0.14216257221552744 0.13430939780895323 0.15931886034645046 0.16387636023901347
0.895 0.5; 124.39363820831079 61.602183021339684 34.72107018897292 109.71773474999473; 0.1420302468692972 0.13400414148494863 0.15893981944102492 0.16313416294542352
0.895 0.5; 124.53758106171146 62.29719960540107 34.73141379967953 109.66327125591575; 0.14114108971953565 0.13312071569764103 0.15888297776788707 0.16498353197522897
0.895 0.5; 124.50990953464256 61.74923479315457 35.98794715060568 109.29632348177898; 0.14339490820654768 0.1318005698512161 0.14128735884901 0.15661058158808067
0.895 0.5; 124.57315510148749 65.90210851632978 40.33754557424179 109.29703990616078; 0.143385404059025 0.1316524163879908 0.13960181546629277 0.15668859150546038
0.895 0.5; 123.59233021396584 66.15670916614576 44.98493482684141 109.24749589227257; 0.14560509042700578 0.1320161454512122 0.1390655058163368 0.15632295312732453
0.895 0.5; 124.75423718589504 70.08681481719888 45.38166959209612 108.88667626819398; 0.14745651512399297 0.13422147724168598 0.13939494497091034 0.1570296827534485
0.895 0.5; 124.69618516017826 77.95362745465629 45.39811349779413 108.85741835004795; 0.14473309314516372 0.13478527923536548 0.13939817986394634 0.15708192019135117
0.895 0.5; 124.40041686817491 80.0333430480121 45.422431079547245 106.64805361838974; 0.14323823624745982 0.13205648503805956 0.13935595719592295 0.1572099992145991
0.895 0.5; 126.21192614894483 86.62101982879595 45.445593524570484 106.54320557702891; 0.13875770417673253 0.13025496646493243 0.13833674399745852 0.158470553942419
0.895 0.5; 126.21188080468322 86.62801820657046 52.00651624305802 106.5426147644545; 0.1388363334340535 0.13025604999399804 0.13835204502104154 0.15722634673688665
0.895 0.5; 126.68670390115777 86.62810418431111 51.75586284406467 100.29381740539169; 0.13940259869321817 0.13025595911431667 0.13838326469154952 0.15754348303703367
0.895 0.5; 127.97402889210404 92.59082006076801 51.76255693759039 99.06940473893631; 0.13927823320516267 0.12955333021477222 0.1380832854894008 0.1552387178004295
0.895 0.5; 127.44861166077708 95.5707238710433 51.600336098482444 96.28266807888984; 0.13927178957268435 0.12921080373554847 0.13821308584113595 0.15531681772318354
0.895 0.5; 127.49627969957942 96.16100329026021 51.561824296405035 94.02291855596049; 0.1390231424500955 0.12920846078835982 0.1377788729617208 0.15531706550196858
0.895 0.5; 126.74911627518186 96.43064868473142 50.23005847132706 94.13857021762611; 0.152457404620049 0.12752094237334058 0.13793972576028174 0.15617495715814136
0.895 0.5; 126.73700389644512 101.23642789319844 47.17456462393457 92.80818601755547; 0.15153055186918912 0.12713762574106013 0.13804417206426237 0.1554217764593744
0.895 0.5; 127.1583338574217 101.29171900052778 47.121978166008525 89.20748048845566; 0.15233777063243062 0.1271992217021033 0.13811148359653652 0.15542718965845936
0.895 0.5; 128.61747546507053 100.67343318123235 47.19492275571558 85.99955661275149; 0.15355493323753144 0.1356036284833804 0.13308003298004317 0.15036726413959453
0.895 0.5; 133.1326415593042 100.7504888509063 46.195998553093524 83.09942108199526; 0.15344703432168832 0.14204059901300048 0.1346327996329978 0.1503755069320608
0.895 0.5; 134.87353768325278 103.19537305003705 46.06497370605991 82.48700426740096; 0.15091192874214196 0.145059892538003 0.13424422309667128 0.14012917634946292
0.895 0.5; 134.5738984425612 104.11597666658615 46.800182978820075 79.35769345130358; 0.15218020976018326 0.14529165645572661 0.13418196769061144 0.1386247933246966
0.895 0.5; 133.8002490294287 109.06463706714906 46.6389617596667 77.53699885693685; 0.1519538444775935 0.14529154642364842 0.1341563629886117 0.13815610535453865
0.895 0.5; 135.7931813777525 109.19329104824097 47.06241724219747 74.21474520623329; 0.1461975071722717 0.1532719465651305 0.1320969221127429 0.14242965813421787
0.895 0.5; 133.82461906171898 109.53096850182733 46.38428889582977 71.56783382257066; 0.1484041178828667 0.15334318975810593 0.13109452039744085 0.14214116165440488
0.895 0.5; 133.89868005385762 109.53741552134136 46.28503851239498 66.7854585687717; 0.14840695709008273 0.15283246216757324 0.13121031028852764 0.1428009169219555
0.895 0.5; 134.80810833612526 109.53405396705271 46.01691410063738 60.59958547374236; 0.13973990095873878 0.1549366554709123 0.13331808396795378 0.14304295281912516
0.895 0.5; 134.9166686306064 109.63289348300079 43.586495808748815 56.135108823834265; 0.1411831172093871 0.15467261855451164 0.13542007040994172 0.14297647665645102
0.895 0.5; 135.05271053963205 109.64169371761274 40.98647371958855 52.51963214904584; 0.1469880538942699 0.1549319804983579 0.14793484401801327 0.1438381142281807
0.895 0.5; 136.0354760658385 108.57497868228263 40.30951545224457 52.23353136596923; 0.14908354768321444 0.14976859523733324 0.1498379279121281 0.14251715351628838
0.895 0.5; 142.17816387362112 108.57698496889007 40.04102746299138 50.742918985990556; 0.14532824590917426 0.14969466233389572 0.14939638477070852 0.14343520631864923
0.895 0.5; 141.92718465495304 108.57766706368277 38.46247176940744 49.77255459237091; 0.147078441646175 0.1497006727059671 0.14992057601415465 0.1562665078051495
0.895 0.5; 141.73478828038537 108.54890075077594 38.40081422982878 43.65153193617744; 0.14754790336781026 0.1495276560323535 0.14991621962832755 0.15626584707131175
0.895 0.5; 140.17509297437084 108.83548144238377 32.983167970667694 42.665956466886655; 0.1508424050752061 0.14911093391503516 0.1499413792113618 0.161296918695475
0.895 0.5; 139.90079687414237 108.07323978749903 32.773881873912664 41.71672319460228; 0.1526149468181974 0.14429166948753377 0.14966175984205904 0.16109895794322313
0.895 0.5; 140.2846724668764 106.82599185780066 33.25842043897273 37.698724027308586; 0.14081785185172754 0.1437358296745723 0.1513540656904412 0.1612169413635041
0.895 0.5; 142.232865418149 106.80526338787449 33.09889960291803 31.8129355553017; 0.14074654763465436 0.1437354905821851 0.15033597980476618 0.15694102220706257
0.895 0.5; 142.23632318752698 106.36248345392283 33.868147358598 30.834980690790893; 0.13537725317881874 0.1418673902650948 0.15270423958241475 0.15732994960908178
0.895 0.5; 142.23425208201147 105.19634902845365 33.87040231708608 30.65288585138427; 0.1309419034099357 0.14007229625025255 0.15263907907049257 0.15667894010619277
0.895 0.5; 142.75665193545933 105.0940771847153 34.5908232447367 25.425803228589942; 0.1309264258662207 0.14027578589562087 0.1526438343973631 0.1566807498209225
0.895 0.5; 142.7573010487166 105.09367485441977 35.41854011946144 25.274327490266593; 0.1309263759233176 0.14027715745767283 0.15264362024332614 0.15655762531628764
0.895 0.5; 140.86393191813727 102.35340549774806 35.49555680043383 23.048127442482855; 0.11765680172854291 0.1403212001724465 0.15343254724695296 0.15081328944929925
0.895 0.5; 140.87030664206918 101.99858934394315 35.501194659582886 16.65032519492515; 0.11950353129897834 0.1342189208981182 0.15339284952427062 0.15132941001478026
0.895 0.5; 140.89801138335687 101.31845016299648 39.40057243952 16.607558296003052; 0.11956008081609931 0.1372055610494108 0.1522108126896769 0.15151297795978697
0.895 0.5; 140.9085311458781 101.32676123689942 39.586644384315065 11.103468584568338; 0.1191727759658929 0.1234464626206195 0.14767396218235612 0.1514986391623475
0.895 0.5; 143.55654052872868 101.18599582297391 37.53341169741293 9.070888457463933; 0.11943457874542643 0.12305761973135257 0.13966483278715594 0.1594006110991635
0.895 0.5; 144.54750103899684 99.78328952318338 37.689240624566075 8.802510572580566; 0.1180962743990052 0.12250760001535012 0.13383972914088352 0.15213513854571953
0.895 0.5; 144.5726070671478 99.77479916700969 37.79087924563633 4.585146245061089; 0.11838815023956285 0.12257462029130428 0.13377491022215107 0.15208743207558767
0.895 0.5; 146.54675740941164 99.76960614857654 38.400650534956426 4.585072229581876; 0.11814236598139653 0.12018218697687079 0.1343711748037991 0.15207820851433018
0.895 0.5; 146.5486063149667 99.45046938531587 38.68390160371161 -2.5853327192801583; 0.11810262289459418 0.12004008861578366 0.13423110763703125 0.15207213479196796
0.895 0.5; 146.55439119305166 99.4704347880351 45.2258132419183 -2.750781730254481; 0.11804904143549824 0.12005590106512821 0.13423061982861612 0.15212133131490277
0.895 0.5; 145.9931151636265 102.21530897222526 43.74738017631433 -2.9696451538539788; 0.11804605607895843 0.1199826815795486 0.13440211087135515 0.1529737121879131
0.895 0.5; 142.59104355976817 102.82369104515547 45.065645579351724 -4.893232823220253; 0.11804613433911465 0.11997644108297517 0.13440132433787927 0.15295764528881348
0.895 0.5; 141.2991301056331 102.3008793668275 45.43662979144943 -10.705987149244253; 0.11792362052718505 0.11966890496382576 0.13172417443154924 0.1554217819297948
0.895 0.5; 141.2949987416863 102.37767357144337 45.941691357555044 -16.151901269325858; 0.11796168189366946 0.11957468768996572 0.13167059378900972 0.15540681985908267
0.895 0.5; 141.24772979766547 104.23702959750396 48.95350714767097 -17.30563237279627; 0.1174149315644492 0.11953619554773978 0.128797391458243 0.1563855420948926
0.895 0.5; 139.71597119806438 104.2645496995189 49.67946736050154 -23.785228251194162; 0.11743152105635825 0.11929339789708437 0.12877721832889283 0.15637604827026974
0.895 0.5; 138.7511701686741 110.63018830781758 49.77397861024607 -25.158146557715998; 0.11748819985477182 0.11834761273445088 0.12610994416938717 0.15703849880205115
0.895 0.5; 138.61177574620896 112.67302714469896 51.415427230148005 -29.13030640089704; 0.11740857802900478 0.11889011923651566 0.1261011560710504 0.15688896287277235
0.895 0.5; 134.29276918371278 112.69987292753076 53.61298325305565 -29.131479561167872; 0.11709887758241336 0.11882658323522505 0.12240250934002739 0.142263307103367
0.895 0.5; 127.42360933407194 113.87673646677302 53.661720833104525 -29.13147987618123; 0.11709832103733424 0.11887513006923399 0.12228571924581629 0.14230594881658773
0.895 0.5; 124.34849470267842 113.88418202369074 53.97274764633375 -29.17467116417666; 0.11666846969896308 0.11887625484493419 0.12225529486281558 0.1423330710237765
0.895 0.5; 124.17568138466464 113.96384045107187 56.77926305734591 -29.21300923792995; 0.11666740157740077 0.1179572367030166 0.12199924935000948 0.14194810349478815
0.895 0.5; 123.91194166490767 118.02983331804367 56.89609118287488 -27.207982222658238; 0.11233140525896784 0.11169852815244355 0.12183518432939312 0.14112920800245826
0.895 0.5; 120.66097263664457 118.70461324142705 60.51315353214184 -27.55395658516892; 0.11231709461975234 0.11162677797622522 0.11712534773167473 0.1411302582399907
0.895 0.5; 119.97140781314016 119.36308899702371 60.73238586803161 -27.95118228277132; 0.10776954021359891 0.11179334201012436 0.11150154649186125 0.13982120734599301
0.895 0.5; 119.99999999999997 119.99999999999997 59.999999999999986 -29.999999999999993; 0.1 0.1 0.1 0.1
