0.4 0.9; -69.62412931121276 4.206917432169918 -102.21763958726942 -52.91378453692655 -125.33913804931298; 0.11168595351229543 0.12261912081210223 0.10630524116148678 0.10744748554080412 0.11152723029115431
0.4 0.9; -69.75062229274644 4.777208229464258 -102.51820802817917 -46.467653307039214 -125.31068724722019; 0.1116666967513235 0.12538393000669962 0.1075783217275635 0.10732946075907963 0.11213583817814193
0.4 0.9; -72.50230526892409 5.023334902016168 -102.6535461770789 -45.559806425195006 -125.03675444808326; 0.11182607943765027 0.12564910006547075 0.11142858506684022 0.10763310391678854 0.11212609268334314
0.4 0.9; -80.65795968982829 5.022731592765857 -100.90777347779341 -45.94437014493102 -125.00914910615998; 0.11236302626688001 0.12567405321210728 0.10600172962554459 0.10189387304959172 0.11262282690909052
0.4 0.9; -82.21678359123514 5.001447889263055 -101.22410053725883 -47.8287177717039 -124.807426830282; 0.11442890238546462 0.12310836027347231 0.1059688977170123 0.10187145341702719 0.10548974953968539
0.4 0.9; -82.33449870304318 10.704731038494025 -101.237349663704 -48.97812843636494 -124.68784972882848; 0.11530711890027574 0.12377590576839698 0.10672624845623083 0.09975367788957651 0.10445329805256483
0.4 0.9; -86.31148559487728 12.093542071068498 -101.32943553634277 -48.99544011456233 -123.45632212192147; 0.11504229002026416 0.12386867773945456 0.10674516936734342 0.09974649629115784 0.10521090451228218
0.4 0.9; -87.9426723533321 11.825993872949347 -101.35982212047509 -48.92298924818081 -122.42158904702357; 0.11690727014283993 0.12319153168225053 0.1067508416375183 0.09924119143965147 0.10552702845419776
0.4 0.9; -87.95200769650768 12.167550816821391 -101.36078680270911 -48.84527298444546 -112.9419656206616; 0.11699384222128793 0.12300224877478526 0.10696879833955251 0.09927028596944759 0.10554698281814276
0.4 0.9; -90.46920781408853 13.572523871884817 -101.07837676673496 -49.012994303757694 -110.70690746679509; 0.11699717014608227 0.11831137923825984 0.1036663848984815 0.09913075242011272 0.10182005936060903
0.4 0.9; -91.20495236692545 14.269450277985229 -100.99489793661384 -49.081683590369536 -105.23891911727574; 0.11698714229506546 0.11861179760964255 0.10220397021483471 0.09837537830650828 0.09984645815910809
0.4 0.9; -90.07828676365584 16.985160428484186 -98.09853529625826 -49.26422821378749 -104.54585216716868; 0.10881414689045746 0.11778306352778643 0.10229341872237238 0.10383954853060182 0.10819585302727779
0.4 0.9; -90.50996136826579 17.097920759697416 -96.78560243233082 -49.58275170541816 -101.67581841447085; 0.10881226832591592 0.11749261306083258 0.10195502049812992 0.10359823743849694 0.10710002820689588
0.4 0.9; -92.8356484553776 19.401470366895406 -91.96887411878076 -49.31333027899116 -100.9424358286481; 0.10795593605034336 0.11743702804400634 0.10168650808363376 0.1008787839606526 0.10776734855198672
0.4 0.9; -97.96129799518883 19.405149670183246 -92.57741522795155 -49.31635570664225 -100.69380043864639; 0.10795461255599471 0.11450291652135557 0.10189758148984031 0.10078578956940154 0.10776666011324712
0.4 0.9; -98.23816874027052 22.220723243418206 -92.54653026588731 -49.31742137697964 -100.18654644978498; 0.10482897691985657 0.11554266740667049 0.1209165529412068 0.11060322076770875 0.10117096025602101
0.4 0.9; -102.45110201847717 22.389890201041112 -91.8726937480418 -50.77618719377472 -98.81269998756514; 0.10485124530970842 0.1102311678033469 0.12173346018548856 0.11124376209445284 0.10090238644762083
0.4 0.9; -105.34033826684897 22.390896022868535 -91.85985463090019 -50.789829906131736 -92.97459702547563; 0.10447731248552196 0.11024415717964378 0.1222130685215939 0.11124463357350534 0.10090013542450561
0.4 0.9; -105.76755126583788 22.920059721076885 -83.95370374680638 -50.80031029708228 -91.6173470358069; 0.10444891775281182 0.11024127205506232 0.12222989915417179 0.11123276282085175 0.10091828204038189
0.4 0.9; -109.46821050227453 24.18804920200717 -83.98597939859565 -50.97927086705244 -91.44022823417565; 0.10277709558746041 0.11020834675896488 0.12229212369717603 0.11119398706412666 0.10064957323203928
0.4 0.9; -109.25854344375051 24.17473067985781 -83.18447959645246 -48.47770349170389 -86.461472645499; 0.10390371618327542 0.11028583203102132 0.12223804578089972 0.11104458185936635 0.1012563867584559
0.4 0.9; -110.76087454567644 24.413877177103075 -83.17133921642845 -48.08220045802413 -78.48486796992846; 0.10389149420141093 0.11024583665363616 0.12217716874613187 0.11104568426447206 0.10125812332834895
0.4 0.9; -111.71771079589435 24.77086261172375 -83.36542103737528 -48.072334549302845 -77.26438123153652; 0.10399674053764622 0.10954562602578198 0.12202154492388638 0.11106021211787367 0.10034584382938191
0.4 0.9; -111.85064922802742 25.334771536347457 -83.31586670343421 -47.481316967997124 -75.52028777919602; 0.10488739707373529 0.1090869493582831 0.12198204317181138 0.11108889487826146 0.10378590824132193
0.4 0.9; -112.31483984740954 24.632071881278872 -83.98175860278823 -47.481238797418754 -73.94733048394018; 0.10489506015795845 0.10922745791230504 0.12191802691084597 0.11119622324691096 0.10051184916178081
0.4 0.9; -112.24120596691645 23.345698601439974 -83.9816983271418 -47.482313692843114 -64.98238212752206; 0.10474463555507908 0.10922999093145103 0.1219227785569003 0.1112104940550431 0.10050997009600847
0.4 0.9; -112.25298068305473 23.19990008099885 -76.47010517978099 -48.14504366143281 -62.767333104773655; 0.10524475773627967 0.1055442725065413 0.1218476107314256 0.10813490983102472 0.10416614815064877
0.4 0.9; -111.7058692093346 21.634064948444244 -76.40300288057549 -46.08483429556459 -56.57433302728092; 0.10524707456308988 0.10568402555589569 0.1222119607792409 0.11039837750891063 0.10419356267284866
0.4 0.9; -111.72510197060026 14.464671992292033 -73.29007173672244 -46.06164577270736 -56.01379512318842; 0.10684149399737937 0.10555414037391443 0.12211971372155982 0.1103961471369543 0.10142994865543248
0.4 0.9; -112.59494502959336 15.011804513304902 -72.69727180151727 -40.70898755627614 -53.06327623664028; 0.10690327408601275 0.10550531966141756 0.1163191351149147 0.10817202899112635 0.10127973511332716
0.4 0.9; -112.86095402002896 15.106311359265758 -62.24900526961074 -40.70034337083015 -53.01883272679035; 0.1072632316850771 0.10546364002046493 0.11706969446320815 0.10815221177236145 0.10096496036144129
0.4 0.9; -111.55287191016942 15.007110768735798 -62.98288430088628 -40.20140343676661 -46.77993522522843; 0.10816189124556089 0.10407957188214445 0.11841827773308185 0.10774049972354538 0.10097723178794211
0.4 0.9; -111.55106768455055 14.666802477416935 -63.11061388668068 -40.06458318287714 -42.53573426021454; 0.10843617866930005 0.10439968183167035 0.11842022355087112 0.1081418345462044 0.10094590843637687
0.4 0.9; -110.11423123886799 14.429277020364642 -63.29524425093218 -39.5015160952056 -35.2787733909146; 0.1084329227491641 0.10405011790179593 0.11841353689471677 0.1079311114284165 0.10094674060186651
0.4 0.9; -110.09906029445935 14.40962268234068 -64.6830423174381 -38.79453975703528 -34.48265990985753; 0.1083864409943027 0.10397534957075788 0.11842237976885382 0.10704915175194607 0.10086455489242968
0.4 0.9; -109.93755204015841 16.623989890331863 -64.58615901990804 -37.14005038492182 -34.03091673660944; 0.10706902914203856 0.09923187472769811 0.12073380883279931 0.10678742286310258 0.10023780530982591
0.4 0.9; -109.53232783023721 14.788143786942923 -64.58676676780401 -35.706288472253235 -33.73814299243298; 0.10706786795034458 0.10053002164480009 0.12099472109438904 0.10757440867558062 0.10043546631475701
0.4 0.9; -109.54360315424579 14.478847061790352 -64.32380423007363 -35.800906689429816 -29.65740603076404; 0.10751524821946433 0.10051681396844635 0.12081646990002315 0.1082893234336365 0.09710312278751122
0.4 0.9; -109.52934480612812 13.108366611227753 -63.99725486937966 -35.19345462759506 -26.07087410568037; 0.10713776518307748 0.10049927208855493 0.12085549557268405 0.10829092393084938 0.09706215597568824
0.4 0.9; -108.67050503251447 12.623087079998784 -62.187302676386395 -34.31766589885636 -26.294052849273832; 0.10768169429146401 0.10055592677002134 0.1084099462348894 0.10860051121043643 0.09435772133123031
0.4 0.9; -108.65646058549147 11.26613576230888 -59.39785772368908 -33.744742077585116 -25.29081942404184; 0.10755408666611108 0.1005520668335603 0.10833172096480435 0.11182974377112376 0.09435809729905124
0.4 0.9; -107.80366520852864 7.574911842538544 -59.30579410786654 -32.40403524182215 -25.22773916655048; 0.10756792279553949 0.10100587116707856 0.11167613741965744 0.11133030742614305 0.09434852725617904
0.4 0.9; -106.68126263232261 5.423125103538566 -59.25252553997616 -32.70158842655118 -22.432607418026084; 0.10746382216038422 0.10100877072523268 0.11166011111239588 0.11140148213883327 0.11084942687799258
0.4 0.9; -106.13140620068322 4.910404626729261 -53.17419845033261 -32.57951987851858 -22.325972454767246; 0.10720544741614893 0.10100471872757784 0.11038088664322188 0.10586340000021252 0.11128614765123068
0.4 0.9; -105.87746730890598 4.213057442789336 -53.17416697816487 -30.479578959479735 -22.257136412554825; 0.10712001836892684 0.1010041554136496 0.11038082954381 0.10586323231914072 0.1112855279720236
0.4 0.9; -105.8459242188732 3.960453090979988 -53.38772157548031 -30.115981141949906 -19.58495277107288; 0.1071388162144498 0.10104441996440212 0.10983876339641019 0.10591356046244628 0.10189808251789403
0.4 0.9; -105.82022737943183 0.037946287908942306 -53.38170525044582 -29.97282071401206 -18.07658760601051; 0.10710479843132278 0.10116269747104548 0.10939909270965507 0.10580591121264935 0.10190828991954382
0.4 0.9; -105.83850055807473 0.029863454080709086 -52.82922067751564 -30.0680929450489 -14.313755072031766; 0.10749059358367426 0.10070903427599537 0.11086151118083856 0.10404566957331005 0.10213567024991495
0.4 0.9; -108.26944636763928 -0.3504180453924464 -50.32664556045569 -28.825681892439277 -13.459925488622394; 0.10738010405037864 0.10179661360117127 0.11286549709002465 0.10302965758886669 0.10523193894114508
0.4 0.9; -108.82072234643151 -1.1689534675097184 -49.01538182183506 -24.594206049290698 -12.822283453126257; 0.10721666511172696 0.10184973145628536 0.11295016997207259 0.10296627604414109 0.10425803381542977
0.4 0.9; -107.7035108878611 -4.817696757544162 -47.709242576867986 -24.619575307402613 -12.549900023962854; 0.10729868827627832 0.10179798583850076 0.11286263302460962 0.10362933754154223 0.10161030945152841
0.4 0.9; -106.22276362297721 -5.818411505461355 -46.62059790890164 -23.139922794570964 -10.051672533929747; 0.10725809628074078 0.10036833667078922 0.11371697660023687 0.10371336761321472 0.10162579006092583
0.4 0.9; -106.22979802748475 -11.719151398352603 -46.155700185518725 -23.453545687347347 -10.064151055868388; 0.10720512032771527 0.10002810690438056 0.11402746876592196 0.10347424230271346 0.10161541535645349
0.4 0.9; -106.0439656252456 -11.66397307910515 -45.41703625137671 -23.11520010594009 -11.515772210476866; 0.10961327425947914 0.09939290990807108 0.10881039815517798 0.10359286305219947 0.09905006608810281
0.4 0.9; -106.06494779222764 -19.702383656200467 -43.70127991685185 -22.41773638911655 -11.42327094365946; 0.10955173989213514 0.09952525654433385 0.10888969491064078 0.1035929098753033 0.09901993258666225
0.4 0.9; -105.42110514141572 -20.078282996107845 -43.58459043556967 -22.479765414440156 -11.251145090896166; 0.10951576741498095 0.0994936822332642 0.10890182078787088 0.10358849443887372 0.09898330016338974
0.4 0.9; -105.3720793875251 -20.08842568733334 -42.30558011599897 -22.51671342298136 -8.520078125589526; 0.10953155532156718 0.09950632438672061 0.10895506296270763 0.10361534595617351 0.09896070952910033
0.4 0.9; -105.29177574895293 -20.864428003631534 -41.447619378735155 -22.55750092209263 -7.011050442929643; 0.1082922934514766 0.09921541453225054 0.10894302983271187 0.10344365791747807 0.09891388454115241
0.4 0.9; -105.27111753247512 -21.085725637280518 -41.83043818505932 -22.760255178810986 -6.502188925838326; 0.10827166249410235 0.09922143673571225 0.10893813170102669 0.10344300719926314 0.09891357277702278
0.4 0.9; -104.74119585462284 -22.489493465654814 -41.84393579022973 -22.760586832155603 0.9844549533110069; 0.10884231233707106 0.09897643420541152 0.10910210720986019 0.10344930759817772 0.09933357959931749
0.4 0.9; -98.63884214645694 -23.06720692051424 -42.3792600790614 -23.17794074356321 1.8181266740962585; 0.108319764937088 0.0987031070582384 0.10909508073214268 0.10344933863806327 0.09737965224040024
0.4 0.9; -99.85324890441049 -23.066113289018265 -42.21047900325145 -26.077339746275804 2.0824717080391015; 0.10652904613918536 0.0986975602517838 0.10905196671786026 0.10341626491595922 0.09719234098193781
0.4 0.9; -99.86171253768545 -23.047293162459756 -42.2101060486469 -26.00947765130394 10.413331906494806; 0.10652898904509277 0.0986155338545022 0.10884887157281191 0.1034255352720115 0.09797584063747498
0.4 0.9; -99.86258911367025 -23.047539564151705 -42.21622786250222 -26.354442583876327 14.442607525975726; 0.10658007218838635 0.09771966654048078 0.10885277261410942 0.10302525789220171 0.09797895333776313
0.4 0.9; -99.71669013228588 -23.320007412108286 -42.70241249761812 -29.07947613807611 17.007425362516475; 0.10659598025176875 0.10484725037181986 0.10863912232953264 0.10029873860261768 0.1014743478081427
0.4 0.9; -99.69072301651649 -27.336403935180762 -42.69208192687908 -26.498400236453747 17.406470745901927; 0.10616430638829077 0.10484727756743661 0.10861406925086965 0.10028171151400307 0.10147970964319479
0.4 0.9; -99.56478643014051 -31.890772367430326 -41.73612170047363 -23.82545592968978 19.95474528573217; 0.10683160297551217 0.10484820574763966 0.10864130973638739 0.10027283407392695 0.10140509716352628
0.4 0.9; -95.81833095667731 -31.952842713125158 -38.02961792579918 -22.443721366386807 19.955250964275763; 0.1068363012420044 0.10468803566730539 0.10862317021218143 0.1002637326447458 0.10019115159550053
0.4 0.9; -95.36728209553442 -32.46541307536433 -34.90976236187055 -23.7041685708503 19.966842166126515; 0.10702608103081955 0.10468267291655306 0.10706058234092258 0.10034155283897614 0.0996470834692421
0.4 0.9; -95.36985535758323 -32.59252009154097 -34.90965557332267 -23.70501861492274 22.945225088875077; 0.10755228222030366 0.10468622138625927 0.10705952745760938 0.09989592856228553 0.09969196113407276
0.4 0.9; -95.40713797864989 -33.27628209458163 -37.6392964279293 -24.005961032433557 29.67115706279446; 0.10043817240578706 0.10440238821960131 0.10595433113876715 0.09975744258738166 0.0997880536557741
0.4 0.9; -97.3074829034516 -38.20296539648801 -34.97359619553703 -24.04653935887945 30.354643666578873; 0.09956845294241853 0.10447286602563208 0.10566417840128614 0.10006584515968511 0.09978754759461754
0.4 0.9; -97.30697113746318 -39.942590548480545 -34.96620728686471 -29.3018579309109 30.852614810013407; 0.10017973619570453 0.10446962744714888 0.1057020639952674 0.09977737423974448 0.0998890420874337
0.4 0.9; -97.30650498516208 -45.91796132370571 -34.96618273233275 -29.27399306952672 30.8523736427322; 0.10017842658372357 0.10446001448427317 0.10570237669578429 0.09977728305127305 0.09988901803397715
0.4 0.9; -97.30452098807336 -47.232759178629856 -34.47226479010682 -29.12872152055714 29.913127439859714; 0.10019124953815144 0.10441725381184352 0.10561634836913848 0.0996695020654729 0.09987512150861261
0.4 0.9; -97.2655257744131 -48.851446753140216 -30.69514014648148 -29.125830723474994 29.705063232832636; 0.10017647279234607 0.10421505459090606 0.10522464278111057 0.09928805593268174 0.10073958264178896
0.4 0.9; -97.12994386217888 -52.887038440807686 -30.511885490136486 -32.14830047801857 29.705285672495123; 0.10004555157106988 0.0996917148414897 0.10564589663979217 0.09938028504691385 0.10071473364920369
0.4 0.9; -92.05336658779352 -54.11393299841959 -30.981556789227067 -31.612098447158782 30.438416503953786; 0.10004634519168376 0.09959950848354063 0.10551211424500036 0.09938934818009443 0.10081292247430766
0.4 0.9; -90.0 -59.999999999999986 -29.999999999999993 -29.999999999999993 29.999999999999993; 0.1 0.1 0.1 0.1 0.1
