0.5 0.3; 109.51562714776007 46.04835983496335 -77.45676816585403 67.2701081934846; 0.14944686194479403 0.14742215355057325 0.15512286938905212 0.15682453810767547
0.5 0.3; 109.51562714776007 45.99106405545027 -77.45676816585403 67.2701081934846; 0.14944686194479403 0.14742215355057325 0.15512286938905212 0.15682453810767547
0.5 0.3; 109.51562714776007 45.9337682759372 -77.45676816585403 67.2701081934846; 0.14944686194479403 0.14742215355057325 0.15512286938905212 0.15682453810767547
0.5 0.3; 109.51562714776007 45.91125787742441 -77.45676816585403 67.2701081934846; 0.14944686194479403 0.14742215355057325 0.15512286938905212 0.15682453810767547
0.5 0.3; 109.51562714776007 45.91125787742441 -77.45676816585403 67.2701081934846; 0.14944686194479403 0.14742215355057325 0.1551549307978045 0.15682453810767547
0.5 0.3; 109.51562714776007 45.91125787742441 -77.45809201271607 67.2701081934846; 0.14944686194479403 0.14742215355057325 0.1551549307978045 0.15682453810767547
0.5 0.3; 109.51562714776007 45.91125787742441 -77.45809201271607 67.2701081934846; 0.14944686194479403 0.14742215355057325 0.1551549307978045 0.1568314678153549
0.5 0.3; 109.51562714776007 45.91125787742441 -77.45809201271607 67.21281241397149; 0.14944686194479403 0.14742215355057325 0.1551549307978045 0.1568314678153549
0.5 0.3; 109.51562714776007 45.91125787742441 -77.45809201271607 67.15551663445845; 0.14944686194479403 0.14742215355057325 0.1551549307978045 0.1568314678153549
0.5 0.3; 109.51562714776007 45.91125787742441 -77.45809201271607 67.0982208549454; 0.14944686194479403 0.14742215355057325 0.1551549307978045 0.1568314678153549
0.5 0.3; 109.51562714776007 45.91125787742441 -77.45809201271607 67.04092507543234; 0.14944686194479403 0.14742215355057325 0.1551549307978045 0.1568314678153549
0.5 0.3; 109.51562714776007 45.91125787742441 -77.45809201271607 66.9836292959193; 0.14944686194479403 0.14742215355057325 0.1551549307978045 0.1568314678153549
0.5 0.3; 109.51562714776007 45.91125787742441 -77.45809201271607 66.92633351640625; 0.14944686194479403 0.14742215355057325 0.1551549307978045 0.1568314678153549
0.5 0.3; 109.51562714776007 45.91125787742441 -77.45809201271607 66.86903773689319; 0.14944686194479403 0.14742215355057325 0.1551549307978045 0.1568314678153549
0.5 0.3; 109.51562714776007 45.91125787742441 -77.45809201271607 66.81174195738015; 0.14944686194479403 0.14742215355057325 0.1551549307978045 0.1568314678153549
0.5 0.3; 109.51562714776007 45.91125787742441 -77.45809201271607 66.7544461778671; 0.14944686194479403 0.14742215355057325 0.1551549307978045 0.1568314678153549
0.5 0.3; 109.51562714776007 45.91125787742441 -77.45809201271607 66.69715039835404; 0.14944686194479403 0.14742215355057325 0.1551549307978045 0.1568314678153549
0.5 0.3; 109.51562714776007 45.91125787742441 -77.45809201271607 66.639854618841; 0.14944686194479403 0.14742215355057325 0.1551549307978045 0.1568314678153549
0.5 0.3; 109.51562714776007 45.91125787742441 -77.45809201271607 66.58255883932794; 0.14944686194479403 0.14742215355057325 0.1551549307978045 0.1568314678153549
0.5 0.3; 109.51562714776007 45.91125787742441 -77.45809201271607 66.52526305981489; 0.14944686194479403 0.14742215355057325 0.1551549307978045 0.1568314678153549
0.5 0.3; 109.51562714776007 45.91125787742441 -77.45809201271607 66.46796728030183; 0.14944686194479403 0.14742215355057325 0.1551549307978045 0.1568314678153549
0.5 0.3; 109.51562714776007 45.91125787742441 -77.45809201271607 66.4106715007888; 0.14944686194479403 0.14742215355057325 0.1551549307978045 0.1568314678153549
0.5 0.3; 109.51562714776007 45.91125787742441 -77.45809201271607 66.37234266099554; 0.14944686194479403 0.14742215355057325 0.1551549307978045 0.1568314678153549
0.5 0.3; 109.51562714776148 45.9112578774241 -77.45809201271607 66.37234266099513; 0.14930679318154208 0.1472414024826338 0.15509080798029973 0.15681760839999603
0.5 0.3; 109.51562714776148 45.9112578774241 -77.45809201271607 66.37234266099513; 0.15030679318154208 0.1472414024826338 0.15509080798029973 0.15681760839999603
0.5 0.3; 109.51562714776148 45.9112578774241 -77.45809201271607 66.37234266099513; 0.1502980872442059 0.1472414024826338 0.15509080798029973 0.15681760839999603
0.5 0.3; 109.57292292727453 45.9112578774241 -77.45809201271607 66.37234266099513; 0.1502980872442059 0.1472414024826338 0.15509080798029973 0.15681760839999603
0.5 0.3; 109.6302187067876 45.9112578774241 -77.45809201271607 66.37234266099513; 0.1502980872442059 0.1472414024826338 0.15509080798029973 0.15681760839999603
0.5 0.3; 109.68751448630064 45.9112578774241 -77.45809201271607 66.37234266099513; 0.1502980872442059 0.1472414024826338 0.15509080798029973 0.15681760839999603
0.5 0.3; 109.7448102658137 45.9112578774241 -77.45809201271607 66.37234266099513; 0.1502980872442059 0.1472414024826338 0.15509080798029973 0.15681760839999603
0.5 0.3; 109.80210604532674 45.9112578774241 -77.45809201271607 66.37234266099513; 0.1502980872442059 0.1472414024826338 0.15509080798029973 0.15681760839999603
0.5 0.3; 109.8594018248398 45.9112578774241 -77.45809201271607 66.37234266099513; 0.1502980872442059 0.1472414024826338 0.15509080798029973 0.15681760839999603
0.5 0.3; 109.91669760435283 45.9112578774241 -77.45809201271607 66.37234266099513; 0.1502980872442059 0.1472414024826338 0.15509080798029973 0.15681760839999603
0.5 0.3; 109.97399338386589 45.9112578774241 -77.45809201271607 66.37234266099513; 0.1502980872442059 0.1472414024826338 0.15509080798029973 0.15681760839999603
0.5 0.3; 110.03128916337896 45.9112578774241 -77.45809201271607 66.37234266099513; 0.1502980872442059 0.1472414024826338 0.15509080798029973 0.15681760839999603
0.5 0.3; 110.088584942892 45.9112578774241 -77.45809201271607 66.37234266099513; 0.1502980872442059 0.1472414024826338 0.15509080798029973 0.15681760839999603
0.5 0.3; 110.14588072240505 45.9112578774241 -77.45809201271607 66.37234266099513; 0.1502980872442059 0.1472414024826338 0.15509080798029973 0.15681760839999603
0.5 0.3; 110.2031765019181 45.9112578774241 -77.45809201271607 66.37234266099513; 0.1502980872442059 0.1472414024826338 0.15509080798029973 0.15681760839999603
0.5 0.3; 110.26047228143115 45.9112578774241 -77.45809201271607 66.37234266099513; 0.1502980872442059 0.1472414024826338 0.15509080798029973 0.15681760839999603
0.5 0.3; 110.31776806094419 45.9112578774241 -77.45809201271607 66.37234266099513; 0.1502980872442059 0.1472414024826338 0.15509080798029973 0.15681760839999603
0.5 0.3; 110.37506384045724 45.9112578774241 -77.45809201271607 66.37234266099513; 0.1502980872442059 0.1472414024826338 0.15509080798029973 0.15681760839999603
0.5 0.3; 110.4323596199703 45.9112578774241 -77.45809201271607 66.37234266099513; 0.1502980872442059 0.1472414024826338 0.15509080798029973 0.15681760839999603
0.5 0.3; 110.48965539948334 45.9112578774241 -77.45809201271607 66.37234266099513; 0.1502980872442059 0.1472414024826338 0.15509080798029973 0.15681760839999603
0.5 0.3; 110.54695117899641 45.9112578774241 -77.45809201271607 66.37234266099513; 0.1502980872442059 0.1472414024826338 0.15509080798029973 0.15681760839999603
0.5 0.3; 110.60424695850945 45.9112578774241 -77.45809201271607 66.37234266099513; 0.1502980872442059 0.1472414024826338 0.15509080798029973 0.15681760839999603
0.5 0.3; 110.6615427380225 45.9112578774241 -77.45809201271607 66.37234266099513; 0.1502980872442059 0.1472414024826338 0.15509080798029973 0.15681760839999603
0.5 0.3; 110.71883851753554 45.9112578774241 -77.45809201271607 66.37234266099513; 0.1502980872442059 0.1472414024826338 0.15509080798029973 0.15681760839999603
0.5 0.3; 110.7761342970486 45.9112578774241 -77.45809201271607 66.37234266099513; 0.1502980872442059 0.1472414024826338 0.15509080798029973 0.15681760839999603
0.5 0.3; 110.83343007656165 45.9112578774241 -77.45809201271607 66.37234266099513; 0.1502980872442059 0.1472414024826338 0.15509080798029973 0.15681760839999603
0.5 0.3; 110.8907258560747 45.9112578774241 -77.45809201271607 66.37234266099513; 0.1502980872442059 0.1472414024826338 0.15509080798029973 0.15681760839999603
0.5 0.3; 110.94802163558776 45.9112578774241 -77.45809201271607 66.37234266099513; 0.1502980872442059 0.1472414024826338 0.15509080798029973 0.15681760839999603
0.5 0.3; 111.0053174151008 45.9112578774241 -77.45809201271607 66.37234266099513; 0.1502980872442059 0.1472414024826338 0.15509080798029973 0.15681760839999603
0.5 0.3; 111.06261319461386 45.9112578774241 -77.45809201271607 66.37234266099513; 0.1502980872442059 0.1472414024826338 0.15509080798029973 0.15681760839999603
0.5 0.3; 111.11990897412691 45.9112578774241 -77.45809201271607 66.37234266099513; 0.1502980872442059 0.1472414024826338 0.15509080798029973 0.15681760839999603
0.5 0.3; 111.17720475363996 45.9112578774241 -77.45809201271607 66.37234266099513; 0.1502980872442059 0.1472414024826338 0.15509080798029973 0.15681760839999603
0.5 0.3; 111.23450053315301 45.9112578774241 -77.45809201271607 66.37234266099513; 0.1502980872442059 0.1472414024826338 0.15509080798029973 0.15681760839999603
0.5 0.3; 111.29179631266605 45.9112578774241 -77.45809201271607 66.37234266099513; 0.1502980872442059 0.1472414024826338 0.15509080798029973 0.15681760839999603
0.5 0.3; 111.3490920921791 45.9112578774241 -77.45809201271607 66.37234266099513; 0.1502980872442059 0.1472414024826338 0.15509080798029973 0.15681760839999603
0.5 0.3; 111.40638787169215 45.9112578774241 -77.45809201271607 66.37234266099513; 0.1502980872442059 0.1472414024826338 0.15509080798029973 0.15681760839999603
0.5 0.3; 111.46368365120522 45.9112578774241 -77.45809201271607 66.37234266099513; 0.1502980872442059 0.1472414024826338 0.15509080798029973 0.15681760839999603
0.5 0.3; 111.52097943071827 45.9112578774241 -77.45809201271607 66.37234266099513; 0.1502980872442059 0.1472414024826338 0.15509080798029973 0.15681760839999603
0.5 0.3; 111.57827521023131 45.9112578774241 -77.45809201271607 66.37234266099513; 0.1502980872442059 0.1472414024826338 0.15509080798029973 0.15681760839999603
0.5 0.3; 111.63557098974437 45.9112578774241 -77.45809201271607 66.37234266099513; 0.1502980872442059 0.1472414024826338 0.15509080798029973 0.15681760839999603
0.5 0.3; 111.6928667692574 45.9112578774241 -77.45809201271607 66.37234266099513; 0.1502980872442059 0.1472414024826338 0.15509080798029973 0.15681760839999603
0.5 0.3; 111.73573384944083 45.9112578774241 -77.45809201271607 66.37234266099513; 0.1502980872442059 0.1472414024826338 0.15509080798029973 0.15681760839999603
0.5 0.3; 111.73573384944083 45.9112578774241 -77.45809201271607 66.37234266099513; 0.1502980872442059 0.1478497022552911 0.15509080798029973 0.15681760839999603
0.5 0.3; 111.73573384944083 45.85396209791103 -77.45809201271607 66.37234266099513; 0.1502980872442059 0.1478497022552911 0.15509080798029973 0.15681760839999603
0.5 0.3; 111.73573384944083 45.79666631839795 -77.45809201271607 66.37234266099513; 0.1502980872442059 0.1478497022552911 0.15509080798029973 0.15681760839999603
0.5 0.3; 111.73573384944083 45.73937053888488 -77.45809201271607 66.37234266099513; 0.1502980872442059 0.1478497022552911 0.15509080798029973 0.15681760839999603
0.5 0.3; 111.73573384944083 45.6820747593718 -77.45809201271607 66.37234266099513; 0.1502980872442059 0.1478497022552911 0.15509080798029973 0.15681760839999603
0.5 0.3; 111.73573384944083 45.624778979858725 -77.45809201271607 66.37234266099513; 0.1502980872442059 0.1478497022552911 0.15509080798029973 0.15681760839999603
0.5 0.3; 111.73573384944083 45.56748320034565 -77.45809201271607 66.37234266099513; 0.1502980872442059 0.1478497022552911 0.15509080798029973 0.15681760839999603
0.5 0.3; 111.73573384944083 45.510187420832565 -77.45809201271607 66.37234266099513; 0.1502980872442059 0.1478497022552911 0.15509080798029973 0.15681760839999603
0.5 0.3; 111.73573384944083 45.45289164131949 -77.45809201271607 66.37234266099513; 0.1502980872442059 0.1478497022552911 0.15509080798029973 0.15681760839999603
0.5 0.3; 111.73573384944083 45.39559586180641 -77.45809201271607 66.37234266099513; 0.1502980872442059 0.1478497022552911 0.15509080798029973 0.15681760839999603
0.5 0.3; 111.73573384944083 45.33830008229334 -77.45809201271607 66.37234266099513; 0.1502980872442059 0.1478497022552911 0.15509080798029973 0.15681760839999603
0.5 0.3; 111.73573384944083 45.28100430278026 -77.45809201271607 66.37234266099513; 0.1502980872442059 0.1478497022552911 0.15509080798029973 0.15681760839999603
0.5 0.3; 111.73573384944083 45.223708523267184 -77.45809201271607 66.37234266099513; 0.1502980872442059 0.1478497022552911 0.15509080798029973 0.15681760839999603
0.5 0.3; 111.73573384944083 45.166412743754115 -77.45809201271607 66.37234266099513; 0.1502980872442059 0.1478497022552911 0.15509080798029973 0.15681760839999603
0.5 0.3; 111.73573384944083 45.10911696424104 -77.45809201271607 66.37234266099513; 0.1502980872442059 0.1478497022552911 0.15509080798029973 0.15681760839999603
0.5 0.3; 111.73573384944083 45.05182118472796 -77.45809201271607 66.37234266099513; 0.1502980872442059 0.1478497022552911 0.15509080798029973 0.15681760839999603
0.5 0.3; 111.73573384944083 44.99452540521489 -77.45809201271607 66.37234266099513; 0.1502980872442059 0.1478497022552911 0.15509080798029973 0.15681760839999603
0.5 0.3; 111.73573384944083 44.93722962570181 -77.45809201271607 66.37234266099513; 0.1502980872442059 0.1478497022552911 0.15509080798029973 0.15681760839999603
0.5 0.3; 111.73573384944083 44.879933846188734 -77.45809201271607 66.37234266099513; 0.1502980872442059 0.1478497022552911 0.15509080798029973 0.15681760839999603
0.5 0.3; 111.73573384944083 44.82263806667566 -77.45809201271607 66.37234266099513; 0.1502980872442059 0.1478497022552911 0.15509080798029973 0.15681760839999603
0.5 0.3; 111.73573384944083 44.77714731350196 -77.45809201271607 66.37234266099513; 0.1502980872442059 0.1478497022552911 0.15509080798029973 0.15681760839999603
0.5 0.3; 111.73573384944083 44.77714731350196 -77.45809201271607 66.37234266099513; 0.1502980872442059 0.1478497022552911 0.15609080798029973 0.15681760839999603
0.5 0.3; 111.73573384944083 44.77714731350196 -77.45809201271607 66.37234266099513; 0.1502980872442059 0.1478497022552911 0.15709080798029973 0.15681760839999603
0.5 0.3; 111.73573384944083 44.77714731350196 -77.45809201271607 66.37234266099513; 0.1502980872442059 0.1478497022552911 0.15666295545242886 0.15681760839999603
0.5 0.3; 111.73573384944083 44.77714731350196 -77.40079623320301 66.37234266099513; 0.1502980872442059 0.1478497022552911 0.15666295545242886 0.15681760839999603
0.5 0.3; 111.73573384944083 44.77714731350196 -77.34350045368996 66.37234266099513; 0.1502980872442059 0.1478497022552911 0.15666295545242886 0.15681760839999603
0.5 0.3; 111.73573384944083 44.77714731350196 -77.28620467417691 66.37234266099513; 0.1502980872442059 0.1478497022552911 0.15666295545242886 0.15681760839999603
0.5 0.3; 111.73573384944083 44.77714731350196 -77.22890889466386 66.37234266099513; 0.1502980872442059 0.1478497022552911 0.15666295545242886 0.15681760839999603
0.5 0.3; 111.73573384944083 44.77714731350196 -77.17161311515082 66.37234266099513; 0.1502980872442059 0.1478497022552911 0.15666295545242886 0.15681760839999603
0.5 0.3; 111.73573384944083 44.77714731350196 -77.11431733563776 66.37234266099513; 0.1502980872442059 0.1478497022552911 0.15666295545242886 0.15681760839999603
0.5 0.3; 111.73573384944083 44.77714731350196 -77.05702155612471 66.37234266099513; 0.1502980872442059 0.1478497022552911 0.15666295545242886 0.15681760839999603
0.5 0.3; 111.73573384944083 44.77714731350196 -76.99972577661167 66.37234266099513; 0.1502980872442059 0.1478497022552911 0.15666295545242886 0.15681760839999603
0.5 0.3; 111.73573384944083 44.77714731350196 -76.9424299970986 66.37234266099513; 0.1502980872442059 0.1478497022552911 0.15666295545242886 0.15681760839999603
0.5 0.3; 111.73573384944083 44.77714731350196 -76.88513421758556 66.37234266099513; 0.1502980872442059 0.1478497022552911 0.15666295545242886 0.15681760839999603
0.5 0.3; 111.73573384944083 44.77714731350196 -76.8278384380725 66.37234266099513; 0.1502980872442059 0.1478497022552911 0.15666295545242886 0.15681760839999603
0.5 0.3; 111.73573384944083 44.77714731350196 -76.77054265855946 66.37234266099513; 0.1502980872442059 0.1478497022552911 0.15666295545242886 0.15681760839999603
0.5 0.3; 111.73573384944083 44.77714731350196 -76.71324687904641 66.37234266099513; 0.1502980872442059 0.1478497022552911 0.15666295545242886 0.15681760839999603
0.5 0.3; 111.73573384944083 44.77714731350196 -76.65595109953335 66.37234266099513; 0.1502980872442059 0.1478497022552911 0.15666295545242886 0.15681760839999603
0.5 0.3; 111.73573384944083 44.77714731350196 -76.59865532002031 66.37234266099513; 0.1502980872442059 0.1478497022552911 0.15666295545242886 0.15681760839999603
0.5 0.3; 111.73573384944083 44.77714731350196 -76.59757483170742 66.37234266099513; 0.1502980872442059 0.1478497022552911 0.15666295545242886 0.15681760839999603
0.5 0.3; 111.73573384944083 44.77714731350196 -76.59757483170742 66.37234266099513; 0.1502980872442059 0.1478497022552911 0.15666295545242886 0.15659926202314073
0.5 0.3; 111.73573384944083 44.77714731350196 -76.59757483170742 66.31504688148208; 0.1502980872442059 0.1478497022552911 0.15666295545242886 0.15659926202314073
0.5 0.3; 111.73573384944083 44.77714731350196 -76.59757483170742 66.25775110196902; 0.1502980872442059 0.1478497022552911 0.15666295545242886 0.15659926202314073
0.5 0.3; 111.73573384944083 44.77714731350196 -76.59757483170742 66.20045532245598; 0.1502980872442059 0.1478497022552911 0.15666295545242886 0.15659926202314073
0.5 0.3; 111.73573384944083 44.77714731350196 -76.59757483170742 66.14315954294293; 0.1502980872442059 0.1478497022552911 0.15666295545242886 0.15659926202314073
0.5 0.3; 111.73573384944083 44.77714731350196 -76.59757483170742 66.08586376342988; 0.1502980872442059 0.1478497022552911 0.15666295545242886 0.15659926202314073
0.5 0.3; 111.73573384944083 44.77714731350196 -76.59757483170742 66.02856798391683; 0.1502980872442059 0.1478497022552911 0.15666295545242886 0.15659926202314073
0.5 0.3; 111.73573384944083 44.77714731350196 -76.59757483170742 65.97127220440377; 0.1502980872442059 0.1478497022552911 0.15666295545242886 0.15659926202314073
0.5 0.3; 111.73573384944083 44.77714731350196 -76.59757483170742 65.91397642489072; 0.1502980872442059 0.1478497022552911 0.15666295545242886 0.15659926202314073
0.5 0.3; 111.73573384944083 44.77714731350196 -76.59757483170742 65.85668064537768; 0.1502980872442059 0.1478497022552911 0.15666295545242886 0.15659926202314073
0.5 0.3; 111.73573384944083 44.77714731350196 -76.59757483170742 65.79938486586462; 0.1502980872442059 0.1478497022552911 0.15666295545242886 0.15659926202314073
0.5 0.3; 111.73573384944083 44.77714731350196 -76.59757483170742 65.74208908635157; 0.1502980872442059 0.1478497022552911 0.15666295545242886 0.15659926202314073
0.5 0.3; 111.73573384944083 44.77714731350196 -76.59757483170742 65.68479330683853; 0.1502980872442059 0.1478497022552911 0.15666295545242886 0.15659926202314073
0.5 0.3; 111.73573384944083 44.77714731350196 -76.59757483170742 65.62749752732547; 0.1502980872442059 0.1478497022552911 0.15666295545242886 0.15659926202314073
0.5 0.3; 111.73573384944083 44.77714731350196 -76.59757483170742 65.57020174781243; 0.1502980872442059 0.1478497022552911 0.15666295545242886 0.15659926202314073
0.5 0.3; 111.73573384944083 44.77714731350196 -76.59757483170742 65.51290596829936; 0.1502980872442059 0.1478497022552911 0.15666295545242886 0.15659926202314073
0.5 0.3; 111.73573384944083 44.77714731350196 -76.59757483170742 65.45561018878632; 0.1502980872442059 0.1478497022552911 0.15666295545242886 0.15659926202314073
0.5 0.3; 111.73573384944083 44.77714731350196 -76.59757483170742 65.39831440927327; 0.1502980872442059 0.1478497022552911 0.15666295545242886 0.15659926202314073
0.5 0.3; 111.73573384944083 44.77714731350196 -76.59757483170742 65.34101862976021; 0.1502980872442059 0.1478497022552911 0.15666295545242886 0.15659926202314073
0.5 0.3; 111.73573384944083 44.77714731350196 -76.59757483170742 65.28372285024717; 0.1502980872442059 0.1478497022552911 0.15666295545242886 0.15659926202314073
0.5 0.3; 111.73573384944083 44.77714731350196 -76.59757483170742 65.22642707073412; 0.1502980872442059 0.1478497022552911 0.15666295545242886 0.15659926202314073
0.5 0.3; 111.73573384944083 44.77714731350196 -76.59757483170742 65.16913129122108; 0.1502980872442059 0.1478497022552911 0.15666295545242886 0.15659926202314073
0.5 0.3; 111.73573384944083 44.77714731350196 -76.59757483170742 65.11183551170802; 0.1502980872442059 0.1478497022552911 0.15666295545242886 0.15659926202314073
0.5 0.3; 111.73573384944083 44.77714731350196 -76.59757483170742 65.05453973219497; 0.1502980872442059 0.1478497022552911 0.15666295545242886 0.15659926202314073
0.5 0.3; 111.73573384944083 44.77714731350196 -76.59757483170742 64.99724395268191; 0.1502980872442059 0.1478497022552911 0.15666295545242886 0.15659926202314073
0.5 0.3; 111.73573384944083 44.77714731350196 -76.59757483170742 64.93994817316887; 0.1502980872442059 0.1478497022552911 0.15666295545242886 0.15659926202314073
0.5 0.3; 111.73573384944083 44.77714731350196 -76.59757483170742 64.88265239365582; 0.1502980872442059 0.1478497022552911 0.15666295545242886 0.15659926202314073
0.5 0.3; 111.73573384944083 44.77714731350196 -76.59757483170742 64.82535661414276; 0.1502980872442059 0.1478497022552911 0.15666295545242886 0.15659926202314073
0.5 0.3; 111.73573384944083 44.77714731350196 -76.59757483170742 64.76806083462971; 0.1502980872442059 0.1478497022552911 0.15666295545242886 0.15659926202314073
0.5 0.3; 111.73573384944083 44.77714731350196 -76.59757483170742 64.71076505511667; 0.1502980872442059 0.1478497022552911 0.15666295545242886 0.15659926202314073
0.5 0.3; 111.73573384944083 44.77714731350196 -76.59757483170742 64.65346927560361; 0.1502980872442059 0.1478497022552911 0.15666295545242886 0.15659926202314073
0.5 0.3; 111.73573384944083 44.77714731350196 -76.59757483170742 64.59617349609056; 0.1502980872442059 0.1478497022552911 0.15666295545242886 0.15659926202314073
0.5 0.3; 111.73573384944083 44.77714731350196 -76.59757483170742 64.53887771657752; 0.1502980872442059 0.1478497022552911 0.15666295545242886 0.15659926202314073
0.5 0.3; 111.73573384944083 44.77714731350196 -76.59757483170742 64.48158193706446; 0.1502980872442059 0.1478497022552911 0.15666295545242886 0.15659926202314073
0.5 0.3; 111.73573384944083 44.77714731350196 -76.59757483170742 64.4242861575514; 0.1502980872442059 0.1478497022552911 0.15666295545242886 0.15659926202314073
0.5 0.3; 111.73573384944083 44.77714731350196 -76.59757483170742 64.36699037803835; 0.1502980872442059 0.1478497022552911 0.15666295545242886 0.15659926202314073
0.5 0.3; 111.73573384944083 44.77714731350196 -76.59757483170742 64.30969459852531; 0.1502980872442059 0.1478497022552911 0.15666295545242886 0.15659926202314073
0.5 0.3; 111.73573384944083 44.77714731350196 -76.59757483170742 64.25239881901226; 0.1502980872442059 0.1478497022552911 0.15666295545242886 0.15659926202314073
0.5 0.3; 111.73573384944083 44.77714731350196 -76.59757483170742 64.19510303949922; 0.1502980872442059 0.1478497022552911 0.15666295545242886 0.15659926202314073
0.5 0.3; 111.73573384944083 44.77714731350196 -76.59757483170742 64.15301873435095; 0.1502980872442059 0.1478497022552911 0.15666295545242886 0.15659926202314073
0.5 0.3; 111.73573384944206 44.777147313501835 -76.59757483170695 64.15301873434973; 0.15031549911887826 0.14663310270997648 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.73573384944206 44.777147313501835 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663310270997648 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.7930296289551 44.777147313501835 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663310270997648 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 44.777147313501835 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663310270997648 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 44.777147313501835 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 44.71985153398876 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 44.66255575447568 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 44.605259974962614 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 44.54796419544954 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 44.49066841593645 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 44.43337263642338 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 44.3760768569103 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 44.318781077397226 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 44.26148529788415 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 44.204189518371074 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 44.146893738858 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 44.08959795934492 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 44.032302179831845 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 43.97500640031877 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 43.91771062080569 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 43.860414841292624 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 43.80311906177955 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 43.74582328226647 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 43.688527502753395 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 43.63123172324031 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 43.573935943727236 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 43.51664016421416 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 43.45934438470108 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 43.40204860518801 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 43.34475282567493 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 43.287457046161855 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
0.5 0.3; 111.80360851244657 43.23016126664878 -76.59757483170695 64.15301873434973; 0.15029257026817644 0.14663452189097323 0.1575186605081706 0.15703595477685134
