0.645 0.5; -139.29922279842242 24.872978077678585 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 24.93027385719166 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 24.987569636704738 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 25.044865416217814 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 25.10216119573089 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 25.159456975243963 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 25.21675275475704 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 25.27404853427012 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 25.331344313783195 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 25.38864009329627 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 25.445935872809347 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 25.50323165232242 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 25.560527431835496 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 25.617823211348572 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 25.675118990861648 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 25.732414770374724 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 25.789710549887804 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 25.847006329400877 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 25.904302108913953 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 25.96159788842703 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 26.018893667940105 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 26.07618944745318 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 26.133485226966254 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 26.190781006479334 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 26.24807678599241 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 26.305372565505486 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 26.362668345018562 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 26.41996412453164 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 26.47725990404471 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 26.534555683557787 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 26.591851463070864 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 26.64914724258394 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 26.70644302209702 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 26.763738801610096 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 26.82103458112317 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 26.878330360636244 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 26.93562614014932 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 26.992921919662397 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 27.050217699175473 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 27.107513478688553 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 27.164809258201625 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 27.2221050377147 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 27.279400817227778 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 27.336696596740854 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 27.39399237625393 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 27.451288155767003 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 27.50858393528008 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 27.565879714793155 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 27.623175494306235 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 27.68047127381931 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 27.737767053332387 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 27.79506283284546 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 27.852358612358536 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 27.909654391871612 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 27.96695017138469 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 28.024245950897768 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 28.081541730410844 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 28.138837509923917 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 28.196133289436993 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 28.25342906895007 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 28.310724848463146 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 28.36802062797622 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 28.425316407489294 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 28.48261218700237 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 28.53990796651545 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 28.597203746028526 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 28.654499525541603 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 28.71179530505468 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 28.76909108456775 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 28.826386864080828 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 28.883682643593904 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 28.940978423106984 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 28.99827420262006 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 29.055569982133136 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 29.11286576164621 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 29.16122086539624 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14637384971561365 0.16942435471994724
0.645 0.5; -139.29922279842242 29.16122086539624 33.086686204690174 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14632042312219073 0.16942435471994724
0.645 0.5; -139.29922279842242 29.16122086539624 33.0293904251771 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14632042312219073 0.16942435471994724
0.645 0.5; -139.29922279842242 29.16122086539624 32.97209464566402 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14632042312219073 0.16942435471994724
0.645 0.5; -139.29922279842242 29.16122086539624 32.914798866150946 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14632042312219073 0.16942435471994724
0.645 0.5; -139.29922279842242 29.16122086539624 32.85750308663787 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14632042312219073 0.16942435471994724
0.645 0.5; -139.29922279842242 29.16122086539624 32.84998016349531 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14632042312219073 0.16942435471994724
0.645 0.5; -139.29922279842242 29.16122086539624 32.84998016349531 48.97953287089825; 0.16551727282295484 0.14891625743814832 0.14632042312219073 0.17004009056290914
0.645 0.5; -139.29922279842242 29.16122086539624 32.84998016349531 49.03682865041132; 0.16551727282295484 0.14891625743814832 0.14632042312219073 0.17004009056290914
0.645 0.5; -139.29922279842242 29.16122086539624 32.84998016349531 49.04910273109747; 0.16551727282295484 0.14891625743814832 0.14632042312219073 0.17004009056290914
0.645 0.5; -139.2992227984233 29.16122086539675 32.84998016349528 49.04910273109747; 0.16434933697045165 0.14890372033318702 0.14642727630903657 0.16880861887698534
0.645 0.5; -139.2992227984233 29.16122086539675 32.84998016349528 49.04910273109747; 0.16434933697045165 0.14890538990352054 0.14642727630903657 0.16880861887698534
0.645 0.5; -139.2992227984233 29.162161660068083 32.84998016349528 49.04910273109747; 0.16434933697045165 0.14890538990352054 0.14642727630903657 0.16880861887698534
0.645 0.5; -139.2992227984233 29.162161660068083 32.84998016349528 49.04910273109747; 0.16434933697045165 0.14890538990352054 0.1465957635210502 0.16880861887698534
0.645 0.5; -139.2992227984233 29.162161660068083 32.84371197236394 49.04910273109747; 0.16434933697045165 0.14890538990352054 0.1465957635210502 0.16880861887698534
0.645 0.5; -139.2992227984233 29.162161660068083 32.84371197236394 49.04910273109747; 0.16434933697045165 0.14890538990352054 0.1465957635210502 0.16934721781118325
0.645 0.5; -139.2992227984233 29.162161660068083 32.84371197236394 49.06413952718867; 0.16434933697045165 0.14890538990352054 0.1465957635210502 0.16934721781118325
